rpy.x,rpy.y,rpy.z
-0.00419936082979059,0.019687717574997623,-0.0011986307034841874
-0.005742852389497227,0.018970924614775387,-0.0014021570829173538
-0.005464611725193235,0.019069781496154865,-0.0016158142674158474
-0.005253706403867062,0.019151816217928597,-0.0016467308230986128
-0.005672274931521604,0.01896865462024634,-0.0016547564988554809
-0.00555053793948574,0.019069834568199138,-0.0017547152428392338
-0.005503672816718075,0.019082056577618516,-0.0017061233363460334
-0.005716694233107273,0.018982680087397747,-0.001680882300879624
-0.005750270865703792,0.018926630812392237,-0.0016470556291875258
-0.005625191222718671,0.01901622522864958,-0.0014965548399824417
-0.005552102660147267,0.019044895842300114,-0.0013823035918543055
-0.005499263204269661,0.019043045650110408,-0.0013752964360216936
-0.005451274820036772,0.01906463776288716,-0.0013472838431147604
-0.005476989696919367,0.019059210614872663,-0.0013690395233877418
-0.005508315955724942,0.01902518435115239,-0.0014075708481635098
-0.005554328518114253,0.01898606722845716,-0.0013878750056161818
-0.005531368900974782,0.019002226108192827,-0.00135884689435247
-0.00555711301445105,0.018982296918053587,-0.00140017983536089
-0.00556139525945781,0.018966689515774477,-0.0014183776982061803
-0.005595577724168195,0.018956501946882386,-0.0014151752372276124
-0.005566198890740365,0.01898353370218507,-0.0014328219913968708
-0.00557915580142656,0.018959607554323816,-0.0014002784978371786
-0.005597855112507227,0.018979264236279162,-0.001391184365655347
-0.005604171133281463,0.019017730091095215,-0.0014019069363987674
-0.005585017813308935,0.01900633104186724,-0.001413903312604877
-0.005664564133334904,0.018930249939212294,-0.001428160025106996
-0.005634545683199611,0.018943038097516858,-0.0014159204030612625
-0.005686297138205513,0.018957780903610884,-0.0014260079965985816
-0.005611003756440801,0.01897576823363943,-0.0013902903386114357
-0.005616314824159911,0.018941246935275814,-0.0013844737227480222
-0.0056580101950252535,0.018947631151386462,-0.0014184379890608298
-0.005597251247218748,0.018979997412047575,-0.0014138634823213881
-0.005624419557463063,0.018943686140436285,-0.0013928063791194608
-0.005622588187771964,0.01894289883875287,-0.001449044849667662
-0.005593604305368491,0.018969762397203008,-0.001419241546029147
-0.005581768496416513,0.01896648207233795,-0.001422148038873545
-0.005615362749687746,0.01896260823294487,-0.0014308778222045548
-0.005611176155647583,0.01897339874542924,-0.0014569719876772478
-0.005598865522365238,0.018978732492137232,-0.0014323018193789687
-0.005587076121571127,0.019004996224538235,-0.0014361391863379161
-0.004962631192691799,0.01932646670901945,-0.0012663821989214673
-0.003851724539882043,0.019486597378893498,-0.0019517955447002824
-0.0036260639336848166,0.019145829046287526,-0.0041476671606039215
-0.004012883031238337,0.018812556573758053,-0.0049870170535563025
-0.002493513639216545,0.01931568872532165,-0.0039172542170430235
-0.000497935119299393,0.01961127124731887,-0.0033299813714827604
0.0004004204992524554,0.01960861503916194,-0.003108154819663369
0.0015277340460451228,0.019583691249145576,-0.002883987854426352
0.0025642983675626166,0.01934396490611143,-0.003310114560865698
0.001874153407367439,0.01926184653049257,-0.002223873835847127
0.0028698627764630227,0.01950671806931697,0.000494832727423038
0.00416570912769486,0.019496009857165313,0.0005926518833985606
0.0036031390879013915,0.019456853849768793,-0.0005471292465027525
0.003264527764060769,0.019442498952583848,-0.0012338000464888084
0.0032472559946994514,0.01945879290677812,-0.0016208299926228553
0.0032794721680316856,0.019423425325196492,-0.0016692330244886923
0.0031789773354633606,0.01940443538372588,-0.0017707799940915503
0.0031585515631333103,0.019407492921302654,-0.0017409833855315103
0.0029735667553953573,0.019428627488030138,-0.0016653726946986535
0.0030213512301737805,0.019416855838921263,-0.0016376915351910331
0.0030077693925994542,0.019414360375837516,-0.0015990171070595545
0.0029471081549139826,0.019407765749876432,-0.0015248430076115508
0.0029162075973736216,0.019420989963880683,-0.001551041309814671
0.0028999839730711966,0.01940717498302494,-0.0015131592816863195
0.0029255514151859847,0.019376295714999794,-0.0015271766022815238
0.002916969384303659,0.01939751430854135,-0.0015133742944137406
0.002896326690178651,0.019407086851921104,-0.0015246372896411784
0.002883898613089919,0.01940359706091458,-0.001522938791358052
0.002916567398409768,0.019402901354379762,-0.0015430649878894667
0.002907726207676816,0.019393427689553794,-0.0015518991312977618
0.0029227421679202323,0.019360372867241453,-0.0015619663713627887
0.002873541564838896,0.019398732170879462,-0.001607002840093765
0.0028891637564792396,0.019381349130563347,-0.0015895596885663848
0.0028560216803450817,0.01936863016036565,-0.0014841780495077855
0.0028775168008991804,0.01938019680104861,-0.0015404796266877971
0.002829027417624073,0.01939210234877505,-0.0015251258951310914
0.002800961325798055,0.01937699865321179,-0.001463093233320515
0.002748112435849953,0.01934653278379128,-0.0013993845553036935
0.0027705265331812714,0.019411726465832405,-0.001392355153193559
0.0028134443477629864,0.019384056269242014,-0.0013621020982453175
0.0028106368780082785,0.019390253040833912,-0.001374824372075386
0.002854291866419356,0.019380535334531736,-0.0014019093449903588
0.0028458941707286745,0.019376492084780674,-0.0013729467528910406
0.002844581895252578,0.01938272264551532,-0.001340124934730949
0.002835119457874899,0.019389373079772478,-0.0013464000223124598
0.0028057610431161607,0.0193752792054301,-0.001351520635757744
0.002837624563228661,0.01938697310325208,-0.0013318543591577983
0.0028813368666403306,0.019385161674900245,-0.0013234508161761368
0.002852124973001016,0.019373348024693562,-0.001306215601394011
0.0028189605871811584,0.01940007602828668,-0.001317398810484182
0.0028433761560365447,0.019392150633433504,-0.0013009278165573186
0.0028886075599556813,0.01936239284339599,-0.001314812446087445
0.002637896178616984,0.019283558742967357,-0.0013681287896977214
0.001137844554659391,0.01925125715103538,-0.00041757354812623306
0.0010038716886743581,0.019468245668742723,0.002083641537721653
0.0012524009949012756,0.019749856104124844,0.002709962991586337
-0.000746126051699204,0.01960644622983994,0.001723318003398956
-0.002463753326439367,0.019381011936944283,0.000961881533508699
-0.0034275918550560336,0.019222105223151084,0.0005827041495538794
-0.00426596138049404,0.01906066704869496,0.00038498431107965785
-0.005450165694033355,0.01882581557112502,0.0003900963799612187
-0.004638724786960025,0.01951312186043186,-0.00013999262143705993
-0.0057592562093220796,0.018706468955648883,-0.0032301355542078865
-0.0069392368649141955,0.01806919509314476,-0.0038079465979746954
-0.006860951454059634,0.018160777497261436,-0.0027440737176596015
-0.00579080343807634,0.018762185439787665,-0.0015268352878217693
-0.005746197436787829,0.018789410589638206,-0.0012140112435160616
-0.0058336314559956325,0.01875993218004443,-0.0011076868624694365
-0.005744698579957668,0.018832943977520625,-0.0011152014711285126
-0.005793749483090159,0.01882630317484866,-0.0011129157298766772
-0.005782238381690908,0.01882414478000489,-0.0010433131666705913
-0.005712782587054857,0.018833168395975895,-0.001144080748741119
-0.0057539894631348405,0.018836323212993025,-0.0011813450846916483
-0.0058047052162033186,0.018822881961030824,-0.001267705307924774
-0.005700861161891158,0.0188603068183665,-0.0013298786217789058
-0.005662947181328966,0.018896373877599307,-0.0013069320330975104
-0.005644837307930761,0.01889166072564736,-0.0013975971921008708
-0.0056543807138995025,0.01888113717514258,-0.0013607848293935977
-0.005667942072541889,0.018875042241376476,-0.0014467950062711646
-0.005632133508262033,0.018867760313429866,-0.0014425829189017834
-0.005645935196955692,0.018883174796729518,-0.0013953029787002289
-0.005628114876392255,0.018867425168099815,-0.0014502767315423433
-0.005561329105865332,0.018923098914455174,-0.0014505291863235214
-0.00563327025567231,0.01889139615989278,-0.0014532911600557321
-0.005592886716393502,0.018923292163255973,-0.0014727423939498972
-0.00564549794016833,0.018909476959730005,-0.0014537788343803872
-0.005635613552837634,0.0188954700056696,-0.0014617335547656117
-0.005609581154857394,0.01888094211681231,-0.0014596212171706742
-0.005606936500407989,0.01889896805137764,-0.0014713392834257088
-0.005581334095836928,0.01890897744993763,-0.0014344023456953296
-0.005599000389820982,0.018909853693987285,-0.0014512370088344128
-0.005549701910311806,0.01892028188968645,-0.0014550613776858731
-0.005595285389040041,0.018902010708791654,-0.0014528284246510044
-0.0056081113134895085,0.018901224231044903,-0.0014280185724904533
-0.005619704512420025,0.018896110945548456,-0.0014343119441660877
-0.005626015244144637,0.018880607106739233,-0.0014450464271367758
-0.005605899487141952,0.018929180667854147,-0.0014536659290052502
-0.0056041671688741345,0.018939267315832405,-0.001440082126801298
-0.005624380729812946,0.01891174530067201,-0.0014359034953219136
-0.00563889126520981,0.018882013282685038,-0.0014661394140234904
-0.0056276486970758465,0.018930427130625472,-0.001466501891818788
-0.005619239965917833,0.01893882904673899,-0.0014441570022658066
-0.005572760807176979,0.01891236275712759,-0.0014387462719243564
-0.005608549293697065,0.0189002772081564,-0.0014179685751242702
-0.005600055684232297,0.01886851417790151,-0.0014378979303943033
-0.005569975064143112,0.018943770912996715,-0.0014619774506619346
-0.005597529873704353,0.018919204675728756,-0.0014281369569210539
-0.005637679783244152,0.018876375158062172,-0.0014723894782541836
-0.005338164025511748,0.01902503022637746,-0.0014296641652017399
-0.0034321025507026153,0.019869197733971555,-0.0015366702180985706
-0.0051719210300010645,0.01883563181887596,-0.0021742512185727613
-0.007188555037077699,0.017476197389431455,-0.0030830287984262112
-0.008259729549484248,0.0165128237122791,-0.004428202378817867
-0.00669757205335429,0.01662497758119003,-0.005628524849541818
-0.005409128559505814,0.01660888145876124,-0.006804041847916261
-0.004386178319805234,0.01647539282693962,-0.007829052578296762
-0.004927258152916038,0.015671115163381683,-0.008846351223929872
-0.006038878390194726,0.014792836402039187,-0.009769043306189279
-0.005296148341164963,0.014955286574332342,-0.010190077638915516
-0.0035943746498693506,0.015683002621902198,-0.010242038874339998
-0.0020356807588636297,0.016460063816145933,-0.01007805187216453
-0.0026454806080697894,0.01618953583515916,-0.009945046806949416
-0.004596179765161187,0.015252724898539034,-0.009892743021739165
-0.0057036328628111135,0.01473614054103961,-0.009878089570277944
-0.005068669292291739,0.015037803730882756,-0.009911179824168937
-0.004622222219747447,0.015256445793445187,-0.009947319310085353
-0.004942387402680882,0.015100696336212669,-0.009907908997131532
-0.004961496987153173,0.015101738657250252,-0.009878109366071745
-0.004549377297597716,0.015267632718383668,-0.009936550510728838
-0.004612356495190541,0.01525005307845341,-0.009953753031024545
-0.00471925005975693,0.0151621830546993,-0.009931166358127614
-0.004174591097242913,0.015438005291459328,-0.009903596403915128
-0.004188305480273833,0.015431714267166627,-0.009947442805824143
-0.004215733131054611,0.015415296143783045,-0.009946205164945028
-0.004204824427913094,0.015407605239530569,-0.009928965348256196
-0.0041934130930022994,0.015440609653897631,-0.009891370750246096
-0.0041989480200786255,0.015401397004714134,-0.009880026377452332
-0.004225613012246126,0.015419606784134053,-0.009916585251357987
-0.004190891485765905,0.015426637609256375,-0.009891215277565299
-0.004124141411958656,0.015458680911432906,-0.009874922248888685
-0.004146130415967192,0.015424637363990051,-0.00987006191480882
-0.004172402857039754,0.015425157751498504,-0.009880715203857346
-0.004197526881335552,0.015420514324824853,-0.009899672303310004
-0.004170498358744861,0.01541173093787164,-0.009885816891282415
-0.004156497249484097,0.015414536303940898,-0.009860657168533515
-0.004198246122567678,0.015400665503888937,-0.009867490380472601
-0.004231618658936493,0.015421575792993495,-0.009868373794912098
-0.004183298731291739,0.015421855840557561,-0.009863680381868103
-0.004188496213068627,0.015384759804391867,-0.009882135960260831
-0.004191679901941971,0.015387894824187759,-0.009858535539796865
-0.004231824320792982,0.015383245326876058,-0.009852332525700018
-0.0042420234737216445,0.015415902221322456,-0.009841630042713732
-0.0042749950300499774,0.015355391175638784,-0.009852266897175794
-0.004227908374768303,0.015412574500495954,-0.009840756293622742
-0.004259809450256193,0.015371393597238452,-0.009828542268568918
-0.004248119886017874,0.0153422082891449,-0.009820582682464196
-0.004295780083572552,0.015379433564368307,-0.009869670133301572
-0.004315689886906476,0.015342753859125292,-0.009814450940430548
-0.004264137474543062,0.015351424474892973,-0.009858133188951155
-0.004282678003836084,0.01537201690535301,-0.009837370662127842
-0.004298461905581379,0.015354602788513104,-0.00985549944014985
-0.004276987528732828,0.01536857639246017,-0.009836571478846354
-0.004255714329024957,0.015373345414272464,-0.009835675896302427
-0.00426288754585305,0.015339210557899921,-0.009814459261594046
-0.004332388557291481,0.015322466032466129,-0.009840433646987704
-0.005068125187506726,0.01505870792589091,-0.009755946387509398
-0.005323015300278733,0.015140465738036017,-0.009303792843056788
-0.003806111114929878,0.016157813996123874,-0.008463263038212711
-0.0014287530633510725,0.01763127967811735,-0.007281086515399334
-0.0017269241723507115,0.018007376481543734,-0.006077120157193971
-0.003527837988710925,0.017868387915903117,-0.004869707418817045
-0.0038964874700769445,0.018351367221170565,-0.0036874760156791948
-0.00438126639700971,0.018685036087685767,-0.0027204204223296594
-0.0037801219301220996,0.019423338937812652,-0.0017679221242468592
-0.005802027202227079,0.018792838898310932,-0.0013273488667614804
-0.007518878729816358,0.01808786700545415,-0.0012748501896274885
-0.009028172087213694,0.017337210949395672,-0.001443881793211241
-0.007006816126590915,0.018282907654253312,-0.0015701583222242084
-0.0047106875098144214,0.019293083563823515,-0.0014469763611700216
-0.004134146590850467,0.019539491887236877,-0.0014659754459683833
-0.0047372751683651924,0.01925512016953705,-0.0014041360991174524
-0.004836982897474336,0.019214078167428858,-0.0014435581680890225
-0.004838345191840807,0.019240730882927177,-0.0014128178769572172
-0.005111755237084126,0.01912960969995244,-0.0014207962389181422
-0.005242591234653648,0.019033231704999275,-0.0014456401132135967
-0.005135468240376042,0.01907070839626472,-0.0014709508429012464
-0.005478007820841499,0.018938800697117706,-0.0014439232900608182
-0.005798256143558525,0.01879230200616702,-0.0014476831778515529
-0.005924691054226259,0.018725183629762682,-0.0014513814374201317
-0.005897122058683969,0.018770265483735206,-0.001402707133589321
-0.005913513199823787,0.018790184020420708,-0.0014280098208974787
-0.005922528407274024,0.01875646150980274,-0.0014386445959066393
-0.00595819590955067,0.018725378801693896,-0.0014341000944759685
-0.005958662910956134,0.018721839734867896,-0.001410827489554646
-0.005959021626378171,0.01876237432125019,-0.001422872769707725
-0.00593574526032419,0.01875474156611323,-0.001416124881940845
-0.005941287992068826,0.018738102621039792,-0.0014283490327394067
-0.005893135866989958,0.018759934628542963,-0.0014622106181951052
-0.0059460168020766075,0.01875861656877391,-0.0014491585850130296
-0.005942395407271389,0.018752145748474686,-0.0014242466851861599
-0.005950271898030778,0.018772038895831022,-0.0014331634168459747
-0.005886889171955882,0.018776333338189368,-0.0014091651805160693
-0.005952463699089616,0.018720914503250415,-0.0014105919946967593
-0.005930816285801885,0.018769184876271525,-0.0014345071085361447
-0.005883621814638456,0.018789112288018404,-0.0014445680279082103
-0.005823816715900891,0.018800487722566258,-0.0014418032581095393
-0.0058547302310459305,0.01877163879355097,-0.0014344516554573971
-0.005888290635394888,0.018785332690515806,-0.0014475421613538283
-0.0058513280466672745,0.018791991341022777,-0.0014560144502629476
-0.005858188334025957,0.018780601486504185,-0.0014486331279246233
-0.0058167315814088615,0.01879998381579426,-0.0014271355555259587
-0.005823760436351034,0.018835890651972748,-0.0014242294701496908
-0.005818677716172207,0.018822982139060307,-0.0014314031669932761
-0.005790069850647144,0.018825397635116085,-0.0014366176674214465
-0.00576367568040616,0.01884405021746418,-0.0014360786194098827
-0.005734990306927911,0.018866710784511877,-0.001436551280939264
-0.005767304794742204,0.018861361844368773,-0.0014568960388398305
-0.005741319332077014,0.01885939416889202,-0.001465898395383385
-0.005735278842057803,0.018848377466877703,-0.0014492414039383211
-0.005727745228261208,0.018847694857581025,-0.0014416526519828335
-0.0057435630389051345,0.01885078149203291,-0.0014512376140272758
-0.007991497529758904,0.01782867726719029,-0.001260483163519594
-0.006753782415586743,0.018463000228164626,-0.0006303049609121615
-0.0038375968450464816,0.019784538982298417,0.0007359028743532212
-0.0005025982381885716,0.021209635050909212,0.002473127970476627
-0.0035939791011486088,0.019738319763470936,0.0037071076923037
-0.007283689702529493,0.01811205970774886,0.005317118477527651
-0.007398898203647306,0.01793100452854506,0.006560828702497333
-0.006177835779810686,0.018453409147618328,0.007896203941819944
-0.004499494493964862,0.019140372499987023,0.009089086348671302
-0.0065075665081678604,0.018216720444985065,0.009524451121937597
-0.008747706001676622,0.017220936808025545,0.009481491361713246
-0.00881843781195501,0.017192399280291377,0.009287931580048838
-0.00688540735353103,0.018022384600635953,0.009302383987603947
-0.004905815786446485,0.018882388498607083,0.009287942749536489
-0.004548158772650986,0.01905275818739612,0.009340945308019826
-0.004687337115108929,0.019017025333387935,0.009312634342055847
-0.004699382631401658,0.01901066573189065,0.009335264849694982
-0.004909931424789824,0.018903906034353987,0.009331467781127534
-0.004997097915738221,0.018854229775319146,0.009312905015696878
-0.00516125447297645,0.018787414957115812,0.009291125935329034
-0.005315283944536696,0.018710985361809776,0.009292960537728111
-0.005358271885405119,0.01871458377914882,0.009292253064510418
-0.005480762449809316,0.018663041346991874,0.00930752346324919
-0.005577335748114312,0.018616980491379505,0.009274916632026517
-0.005615677078941535,0.018589426194923764,0.009253618016509153
-0.0056492490549493605,0.018572192096776338,0.009219968560393567
-0.005650543872944532,0.018560006633317076,0.009193282071357159
-0.005675089568631903,0.01856016655231423,0.00921309188334884
-0.005686966314032225,0.01858149705187641,0.009167122331169527
-0.005708359926706599,0.018545648406602153,0.009165011407476928
-0.005649514314495667,0.018550446754959017,0.00913095900873256
-0.005700101449221935,0.018585071320105284,0.009132634094769691
-0.0056885639436455235,0.018555049802206718,0.009156053743937152
-0.005753015657158823,0.018529138334206725,0.009165000774560129
-0.005740144704349938,0.018545426367404392,0.009162528261064387
-0.005706528889323528,0.018553096678881414,0.009150604671900552
-0.005694088889577994,0.018539623760682713,0.00914207917051811
-0.005730381969639105,0.01852830771107465,0.00912429498392186
-0.005748633571774975,0.018523426206078313,0.009102806585064082
-0.005753056925971494,0.01852524754383122,0.009127733619649032
-0.005792178880356789,0.018509846566397533,0.009151885429878052
-0.005799877493797513,0.01851356101713404,0.009151572896091083
-0.00575857022596942,0.018543031931723145,0.009106918184523114
-0.005750778537417538,0.018540815500423632,0.009132247504037147
-0.005743852621674254,0.01856086905355712,0.009141782432783116
-0.0057458286599109095,0.018532917762667328,0.009112592003039793
-0.005762640784729396,0.018499749261080927,0.009096054488041789
-0.005817359518023083,0.01849248303329226,0.009110629459665344
-0.005763485686481442,0.01853286967875628,0.009087505740943826
-0.005776582193904947,0.01852941451597641,0.009111621274490335
-0.005703261894367688,0.018538179410180128,0.00913964904925357
-0.00581231397653699,0.01852443365250959,0.00910618085645661
-0.005788524527900265,0.018511395647275705,0.00912810636080578
-0.005779594155228896,0.018527772104889872,0.0091162868789151
-0.005713960172343158,0.01854395813746148,0.009105861622417244
-0.005632497236421738,0.018578572842946495,0.009110025028073196
-0.004423376879866619,0.01910905619991968,0.009077182511350854
-0.003763753266580518,0.0194363993566802,0.008494138453709525
-0.006445874899804721,0.018215954080397435,0.007420510922830319
-0.008123634456408235,0.017484908949785345,0.005962455823870115
-0.008533457033999577,0.017291155037987088,0.004500444455627032
-0.006115204620468829,0.018394292360425595,0.0031441004940190023
-0.004561618498291115,0.01912255154854935,0.001778210763619857
-0.004718819625993523,0.019133983207179593,0.0005091976435069813
-0.006707371431727919,0.018319101362074954,-0.0007854298286751992
-0.007336344298379985,0.018104970751407556,-0.001579774767454157
-0.004371822372642853,0.01951038438252671,-0.0018162462868771807
-0.0013449252509868676,0.020885272850580127,-0.00157992319198018
-0.002145975960589265,0.02049140009998581,-0.0014900254533963052
-0.0054073425461769,0.018996536120038203,-0.0013632834889515544
-0.0069603471806256164,0.01827234747465437,-0.0014205123677178608
-0.006247087832946728,0.018638323583785664,-0.0014234629461493792
-0.006411974746781324,0.01853556668070104,-0.0014971060223406701
-0.00652467186595124,0.018475183229587345,-0.0015062281443849312
-0.006207128900993953,0.01863046003662728,-0.0015310398472360048
-0.00590476922036075,0.018743314965644894,-0.0014609792959450793
-0.006281639037594609,0.018610652919614164,-0.0014759147338546837
-0.005774409683681935,0.018813728414094958,-0.0014460845845383932
-0.005797477023614054,0.018804365732131983,-0.0015561612321457164
-0.005800268948807637,0.0188167727987629,-0.0014723480768948668
-0.005716670156368889,0.01886415709866673,-0.0015097197269539932
-0.005761045215603886,0.018825318061579784,-0.0014949818875512745
-0.005724752852106988,0.018819294254394568,-0.001496543846715936
-0.005698452171466432,0.018861171455876194,-0.0014310618819530817
-0.005712175783315998,0.01884658401445963,-0.0014362267488572807
-0.005735555494433674,0.01884201013774172,-0.0015018592947646113
-0.005689512812805599,0.018888780742289234,-0.0014863817576228025
-0.005686295173984641,0.01885507004261847,-0.0014916094316427912
-0.005689042190504388,0.018871328107831414,-0.0015072954652366056
-0.005736316919743761,0.018883523647929994,-0.0014770086263084208
-0.005743192825621125,0.018857950345517658,-0.001465910176530466
-0.005673535685228664,0.018872562086348306,-0.0014646826630767824
-0.005647027549093551,0.018901721830144446,-0.0014719501372969256
-0.005620789474538054,0.018913459088352104,-0.001492316417904738
-0.005657590507274169,0.018892838188805067,-0.0015003517397202085
-0.005619676633389736,0.018899691399701365,-0.0014622821139378384
-0.005603257181087545,0.01890417665494515,-0.0014809091212539284
-0.005663715192071604,0.018910913926480255,-0.0014883824532591022
-0.005591090549385715,0.018913441295956783,-0.0014762929177014835
-0.00554747516247781,0.01889206704834206,-0.0015083975908032434
-0.005625269586868338,0.018867789690161053,-0.0014881023756205555
-0.0055735261075553705,0.018892521169339805,-0.0015088033997520255
-0.005596997169497367,0.018916319713686687,-0.0014401030229086466
-0.00558501926940982,0.018877439571271595,-0.0014537803481278998
-0.005556371784872575,0.018931448346693525,-0.001474498231306828
-0.005594043334706076,0.018940067057412552,-0.001484487123296832
-0.005591289198431403,0.01891902267345574,-0.001514460212913088
-0.005621064575875583,0.01891735907064789,-0.001477616499018665
-0.005647434677778879,0.01886638099174952,-0.001456061369545037
-0.005667852515364718,0.01887508047630578,-0.0014645785858137838
