rpy.x,rpy.y,rpy.z
0.30564868328199246,-0.39382871961597854,1.4009572857824744
0.30486415244399634,-0.3569615458937119,1.3584143211422082
0.30049684610284705,-0.3232830581283072,1.3190968833249634
0.292845772166457,-0.29119906841955057,1.2810134653309166
0.2822493453205127,-0.26161312390981883,1.2429264596745404
0.26909788089683107,-0.23489413627540914,1.2046261746865583
0.2537755731806659,-0.21113537504178537,1.166232058529772
0.23681321507045988,-0.19082506552955023,1.1278980923683568
0.21851905731442592,-0.17388293680220912,1.089346028244807
0.19891101842956996,-0.16046272493844374,1.0506526108072116
0.17887378486337155,-0.15052638148432704,1.01176648789251
0.15841664728135796,-0.14420400063091715,0.9730720165331695
0.13814957640050152,-0.14159563808824088,0.9346341056122136
0.11857595002283976,-0.1423735079536505,0.8960415086437502
0.09944265821847441,-0.14658262494157193,0.8579303228604555
0.08167439657363838,-0.15415001068836082,0.8201003733821828
0.06599427668140564,-0.16477702400581914,0.7826756266047731
0.05207366622903836,-0.17819730464016514,0.7457991930664923
0.04015391843174683,-0.19433056805300752,0.7091130242100185
0.030890695360236753,-0.21279506754833621,0.6728328591360946
0.02454001541016518,-0.23336980412693703,0.6367093492504381
0.021429772444756946,-0.2556479314963615,0.6008976324686938
0.021614388193355004,-0.2793149333565509,0.5651141502720439
0.02501021120966587,-0.3040569854340161,0.5294335275989279
0.0322285912542451,-0.3294295247084866,0.4933864402032933
0.04331642082410537,-0.35511450114077164,0.4570397561247606
0.058054762525520796,-0.3805419916516836,0.42050214485287213
0.07677663810349412,-0.4054878304089107,0.3834376208699944
0.09968474982459495,-0.4296222970214403,0.3455030347246262
0.12667437511218863,-0.4522461608812052,0.30633983184747116
0.15791170893572587,-0.47315611758277776,0.2657540678503744
0.19297727313725083,-0.4919432396159496,0.22453419396553673
0.23152536346359076,-0.5077483542672948,0.18246518519025487
0.27364219808771534,-0.5208390003252514,0.13980684261917475
0.3191466095547147,-0.5307560772488902,0.09644863966422262
0.367256611206383,-0.5367062160582081,0.053182007931573426
0.40814342249015406,-0.5392452509181908,0.017478311462400472
0.4314155759993855,-0.539168446370077,-0.00228347799203276
0.4372039852248534,-0.5368704523210381,-0.007825882506456213
0.42841137423062103,-0.5363363770171978,-0.0007087125718478864
0.4200694122458127,-0.5365270328951101,0.006097449939588786
0.4156377061928593,-0.537715507367619,0.010639219142762802
0.4143171006749993,-0.5389025648504829,0.011932318551998045
0.413993386964799,-0.5384587454551304,0.012118409472680653
0.4040812626498605,-0.5396475689092827,0.01986039716332561
0.3726129078698935,-0.5452539671244331,0.04420308062981545
0.3276335969297637,-0.5505658500311624,0.07985581084676385
0.27993816331498245,-0.5521983991620013,0.11959914843661049
0.233904197265029,-0.550534048937004,0.1589447195772791
0.18987955715872626,-0.5459486523857016,0.1971268581821174
0.14736039583595184,-0.5388643191461981,0.23475461276487938
0.10650260030634323,-0.5293109285864572,0.2714972636494688
0.06744015736032226,-0.5171045574968295,0.3075968769568972
0.03049476107082474,-0.5027262450474239,0.3425375370991235
-0.004795148469877037,-0.4858945638116348,0.37745156711470507
-0.037538362837651704,-0.467036912789998,0.41049425825080527
-0.0676376741191975,-0.4463108383671626,0.4419474928626541
-0.09540334984731272,-0.4238942064999196,0.47228473865814274
-0.12088265374128387,-0.40001529245630185,0.5016999015350422
-0.14354838201389777,-0.37451885941467317,0.5299648977428215
-0.16351945007257013,-0.3481180374023986,0.5569965927040985
-0.1813866724517906,-0.32066338044435294,0.5832942225359217
-0.19663774852385021,-0.2923725055719469,0.6085294012320339
-0.20910312322339691,-0.26357588861825826,0.6330443127362746
-0.2192718251343794,-0.23409165652973352,0.6567392803108948
-0.22725344591014907,-0.20437341636667072,0.6803693535122325
-0.23292715516678747,-0.1743761191450885,0.7033466003735904
-0.23595904043531693,-0.1444102901409223,0.7258448217234568
-0.23690980769012265,-0.11448176785360371,0.7483852293617369
-0.23578338537903681,-0.08480203999385703,0.7709571195637545
-0.23256816754973808,-0.055323232756801406,0.7935712968429036
-0.22702561816594857,-0.02634742202041967,0.8162770702872338
-0.21925142975487497,0.0018387403758361005,0.8393671261525794
-0.20942594714051047,0.02921534423763915,0.8629746317785443
-0.19751718974642848,0.05556625306013408,0.887049813659256
-0.1837890053481625,0.08075222738565273,0.9113852619541295
-0.17267499681508072,0.09891505508472714,0.9302784881714378
-0.1674742392461859,0.105966202363508,0.9382621983661394
-0.1664778432699822,0.10587774294984466,0.9390150953098346
-0.16757523083548717,0.10409334578887675,0.9370154231698682
-0.17257422443346787,0.10672290027672983,0.9393330855036255
-0.17907634741296052,0.11644490042839736,0.9552372628886197
-0.18053928270742695,0.12834604568650498,0.9810361408327675
-0.17878321203595246,0.1401042761571456,1.0106634580515945
-0.1840295533453263,0.15755695238955592,1.0390783326479556
-0.19011817958317476,0.17700736907390063,1.066596601597365
-0.19220361103178477,0.1949120519825602,1.0940807483353903
-0.19099969896729485,0.2110820086379737,1.1214646260354797
-0.1901156601917319,0.2289234246105737,1.14829384873019
-0.1880591700701539,0.24727635482261753,1.1756030264325499
-0.18416903288869524,0.26517786592351145,1.2032548618282797
-0.17900235428089503,0.2831601083768314,1.2309888521823606
-0.17291628145871005,0.3017413311325732,1.2589535229760092
-0.16533131725169714,0.3202172763097891,1.2872423752898603
-0.15640062139604044,0.33871253989772476,1.3159831232918546
-0.14600209177437404,0.35682723824422063,1.3449552860996628
-0.13409505877075398,0.37465301705813686,1.3744228507108978
-0.12064830350326458,0.39205649461220465,1.4046126751041896
-0.10567638132511477,0.4091461568328348,1.4354345163019426
-0.08923441055758119,0.4256219624539922,1.4668059925421886
-0.07129508384471477,0.44156360923229454,1.498838023628799
-0.051828103749144726,0.4565998334225035,1.5314293726694814
-0.03081128428912711,0.47067503566604024,1.564743537436905
-0.00817379928095541,0.483703337024348,1.598983796658987
0.015832769500269902,0.4960547646656214,1.6336719522280845
0.04105659963730894,0.5073795032001944,1.668826059331082
0.06777051326860659,0.517169732108207,1.704876856656758
0.09562816437423985,0.5259222246892874,1.7412014819940866
0.12463570602566036,0.5328591710311054,1.7781785202216798
0.15494194748165246,0.5387730246654119,1.8157824442491728
0.18599359210094754,0.5427406802891016,1.8535120089342951
0.21803968241687224,0.5450593981685466,1.8918829427790715
0.24429219355183032,0.5438060760679131,1.9228754041509002
0.2546405081799997,0.5409227408392727,1.9359214291664173
0.25736719190891394,0.5437247046574394,1.9394959748168639
0.2576636308251066,0.5483275976180918,1.9385909068275675
0.2556642718019147,0.5481807129619594,1.9354718118313714
0.25371570001808336,0.5462411617414877,1.9334483454896025
0.25319720177779853,0.5457907610777173,1.9329758989114028
0.2531055962132258,0.5457902552032419,1.9327254191576382
0.2541484612675045,0.5434788967508911,1.9303536295384607
0.2619749786929307,0.538244006319744,1.9185236110263924
0.2787299356460514,0.5334858488248323,1.8951126176694557
0.29877234048864254,0.5282025420211113,1.8675644717945343
0.317873804316971,0.5194761838900243,1.8408820583132177
0.33629542370728,0.5106071169971329,1.8144153176747593
0.35470453991024203,0.5031691718639417,1.7876250441740142
0.3730960747864036,0.49540565029558453,1.7609846960742352
0.39133936964881294,0.4876538715596738,1.7344609067837837
0.4094534944009477,0.4803980773976214,1.7075388724221636
0.42771845169573625,0.47305006059410265,1.680670381597063
0.44592960645385266,0.46568598203729306,1.6537856123864714
0.46381049466825,0.45833600104102695,1.6266545680061837
0.4820391948080953,0.4512667034279417,1.5993707410932407
0.5000612690136472,0.44414483806125954,1.5719631924850124
0.5181768463546957,0.437226778264496,1.5444852541316991
0.536222887026024,0.4299923312921971,1.5167700303989136
0.5541920509985855,0.423289140003112,1.4890951138364372
0.5722330773951221,0.41630298495848084,1.461263512783652
0.5901636358170278,0.4094090039193268,1.4333191672142518
0.6080886180862876,0.4028415965658591,1.4053668169903524
0.6261211502246815,0.3963795802015498,1.3772695742379137
0.6440131788940552,0.3898243899828672,1.3490281074747397
0.6618399752185435,0.383282016385266,1.3206188901721374
0.6797349290680021,0.37676245915964496,1.292144091770374
0.6976512166642956,0.3704503572143208,1.2636132353150393
0.7154536151431926,0.3640047236180373,1.2349840217346846
0.7334193112240998,0.35770249575651286,1.2062641531213303
0.7503007926794659,0.35310488958528585,1.179320194496664
0.7604914294967745,0.351705209832887,1.1637624634228914
0.7622175725849133,0.3482292266990817,1.16070601965874
0.7607655486925039,0.34599167766547256,1.1621350365667247
0.7600797142823472,0.34846991765216734,1.163206705716392
0.7598007836792163,0.3497785271617973,1.163709894755891
0.7595213878220558,0.3490310000666799,1.1643065173089104
0.759689906113215,0.3497654143433416,1.1641217031787867
0.7597341591949266,0.3498568681464631,1.1641404765943066
0.759611953041172,0.349450700706223,1.1643834444430012
0.7597008230412171,0.34987527579324906,1.1643971859039375
0.759632589993847,0.3498857353611119,1.164419187294785
0.7595717315616132,0.3496522881859403,1.1645946543005492
0.7596149713184909,0.3499258909396338,1.1645548949705733
0.7595911219061434,0.3498119659195901,1.1646134434181028
0.7595809817579907,0.3497442737914653,1.1647778775042679
0.7595892839976708,0.34975208090536447,1.1647537869354017
0.7595453910909947,0.34970465165066494,1.1647746654398832
0.7595400381324499,0.3496955514521442,1.164785861597909
0.759536158401034,0.34968332688361464,1.164753052672232
0.7595498203520931,0.34968453015274,1.164776426467843
0.7595585240840163,0.3497129572977503,1.1647709363956444
0.759548771325572,0.34965586108233265,1.1647546739658683
0.7595467757944172,0.3496610958343621,1.1647696159574257
0.7595324953985941,0.34969253350548385,1.1647878311082318
0.7595433757884409,0.3496701012751123,1.1647661969324457
0.7595460645111302,0.3496533580464176,1.1647939985064661
0.759562793844728,0.3496622361701212,1.1647321711744072
0.75957604582819,0.3497478608629948,1.164815483332693
0.7595644735158498,0.3496763557307376,1.1647935538578822
0.7595400783622789,0.34966563056267075,1.164784523603418
0.7595593096857599,0.34965934365841106,1.1647660752061886
0.7595731726843461,0.3497218080479569,1.164775640452894
0.7595081087664926,0.34965122711129476,1.1647782985966217
0.759512346058305,0.3495853558756577,1.1647760145768111
0.7595190030285075,0.34959312594443365,1.164785806622754
0.7595274699694069,0.3496303692499882,1.164784258760744
0.759554875729687,0.3496383391888043,1.1647568762218468
0.7595562399341683,0.3496214907433047,1.164781353911178
0.7595426409298393,0.3496418226459378,1.1647981832697507
0.7595278959634231,0.3496388484704626,1.1647788927492895
0.759559075910448,0.3496468154008611,1.1647827243520932
