pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.20718799638391705,-0.4378685147348461,0.5320751666794683,-0.318374184108392,0.408135952081273,-0.06114701657411346,0.8534189861235298,1720697685901422703
0.21329454131696762,-0.4344555121423469,0.5324352302999915,-0.31968754732606053,0.40185062859434484,-0.051345198975600415,0.8565509996054722,1720697685926407822
0.21591428447038546,-0.4330491288301595,0.5325326178867528,-0.31993487474899523,0.39859294384448474,-0.04654905058795121,0.8582531834640011,1720697685951410641
0.21628884371382717,-0.4329865429499318,0.5323919288092716,-0.3196786483604419,0.397821977162697,-0.04548466365007484,0.858763286151337,1720697685976428790
0.2162471604453884,-0.4330998233394861,0.532289048927204,-0.31959191108966006,0.3978650238461507,-0.04551698125765775,0.8587739152903695,1720697686001421758
0.21620645262153762,-0.43310546923025495,0.5323087529445635,-0.31963915471960946,0.3979466656125615,-0.04563951248388653,0.8587119988670304,1720697686026420911
0.21627525621613453,-0.43305050220503843,0.5323285060567527,-0.31970206647178384,0.39792473932544853,-0.045593144389648524,0.8587012028121945,1720697686051410050
0.21636204810363968,-0.4330208629303324,0.5323125898160616,-0.3197150729408903,0.39783921248091414,-0.04546278296836275,0.8587429001230454,1720697686076417760
0.21646042597123577,-0.432931293904819,0.5323583166753544,-0.3198011451476293,0.39774901533366247,-0.04534040400820369,0.8587591025006603,1720697686101422189
0.2165474813327497,-0.432921550475272,0.5323099764847002,-0.3197836098820054,0.39773591023821103,-0.045228462018968366,0.8587776049602213,1720697686126396135
0.2165954419071775,-0.43286128549432973,0.5323443640118295,-0.31985176615538563,0.3977205055445721,-0.045205571221608926,0.8587605623729926,1720697686151409548
0.2167350589179701,-0.43278992067702027,0.5323458067989227,-0.3199123237389386,0.3976577907952845,-0.04506089320365718,0.8587746517238704,1720697686176409809
0.21678400430395184,-0.43275928577998535,0.5323615451370507,-0.3199532786105984,0.3976341481249374,-0.04501621648742083,0.8587726847102449,1720697686201413765
0.21680413723396136,-0.4327494025761499,0.5323615923943344,-0.3199502964488639,0.39762574486199936,-0.04498287557869296,0.85877943369057,1720697686226410962
0.21682269370166496,-0.43273433214753987,0.5323547021604447,-0.3199528324039988,0.39763336073216987,-0.044983129577225354,0.8587749492870278,1720697686251419021
0.21681194667533993,-0.43274117303115933,0.5323620612644143,-0.31997088062744505,0.3976127796289109,-0.04498772044388656,0.8587775136992882,1720697686276425361
0.21682092096024824,-0.4327135200961628,0.5323821246114588,-0.3199955418635103,0.39761475269608676,-0.04500725864321964,0.8587663874973976,1720697686301407896
0.21681114281883007,-0.43272823637064706,0.5323520834169054,-0.3199592240176394,0.39762350009497544,-0.04498759351463522,0.858776899763852,1720697686326409916
0.21681236825603856,-0.4327311325452805,0.5323421639064689,-0.31995448181234093,0.39762988682229455,-0.04500224574825312,0.8587749417347361,1720697686351415446
0.2168112167769722,-0.4327491238472727,0.5323577373699994,-0.3199607326094277,0.3976402686701493,-0.045006256705317695,0.8587675955561812,1720697686376409605
0.21682181635545467,-0.4327164230919779,0.5323855488969734,-0.3199940628912765,0.397652881821229,-0.04501738950422379,0.8587487525090388,1720697686401409653
0.2168252652246357,-0.43271523640226917,0.5323648955853443,-0.31998505967064383,0.3976412975511745,-0.045000403797295606,0.8587583616637879,1720697686426411408
0.21681219165027488,-0.43271591694867184,0.5323704362760786,-0.3199675714733539,0.39765337844467497,-0.04500963815015297,0.8587587998329755,1720697686451411341
0.21682013433693748,-0.43269657764083447,0.5323975757079614,-0.3199935937235612,0.3976518994464691,-0.04500562386693973,0.8587499989303309,1720697686476412496
0.2168619925869986,-0.43268666727989824,0.5323840348196911,-0.31984136922963435,0.3976148532675617,-0.0446666909529984,0.8588415533203068,1720697686501424178
0.21814456926345765,-0.43175933244589404,0.5324687693607922,-0.3174608043885246,0.3966872322796048,-0.03775873388820022,0.8604836752887866,1720697686526406914
0.2232568390765121,-0.4277435415884461,0.5330562920960594,-0.30907241833845506,0.3930350629544768,-0.011587386449926618,0.8659465410670855,1720697686551411099
0.2318728579958737,-0.4204668113073363,0.5343322750573973,-0.29510409016999256,0.3864352356915543,0.0334052281620731,0.8731926908262538,1720697686576413913
0.24138075685447397,-0.41208520035001955,0.5355979123998565,-0.27840229421315915,0.37812035876876665,0.08636259132182246,0.8786686859571181,1720697686601413872
0.250186713277068,-0.40421476675490664,0.5364361864052761,-0.26177605147436905,0.3692529009754974,0.13807418614683598,0.8809433086842517,1720697686626413241
0.25827899027017653,-0.39675623710310687,0.5370549994770064,-0.24590742909736882,0.36001503993307993,0.18731438456596483,0.880245436609233,1720697686651409537
0.2660697106055512,-0.3891676612712309,0.5377314841340648,-0.23082591575588632,0.35024056625262545,0.23523743172489844,0.8767635331615763,1720697686676409728
0.2735384702137823,-0.3815297959523908,0.5383389694651936,-0.2159976416592057,0.33986885574174447,0.2824478209650052,0.8706649229908019,1720697686701410591
0.28081799590521916,-0.3738388852283412,0.5387879335040412,-0.2014250086824356,0.3288171439372531,0.328977603123269,0.8620214547060284,1720697686726410513
0.28783918175476114,-0.36608583445308573,0.5391476434396034,-0.18727855568406618,0.31720864458824594,0.3746314564133796,0.8508564451451068,1720697686751412997
0.2946157140753807,-0.358290082390718,0.5393630151829542,-0.17326727641373682,0.30495759978955145,0.4195066801067202,0.8372535211037332,1720697686776411711
0.30117370073873295,-0.3504522846778665,0.5394737844421398,-0.1595799820853921,0.2921170479130323,0.4633266583277984,0.8212979163001674,1720697686801412120
0.3075425214546156,-0.3426146450633386,0.5393877767688072,-0.14604596358926886,0.27869269785529005,0.5060575675678811,0.8030608289467875,1720697686826410697
0.31370250892287904,-0.33468742045892536,0.5392078872672915,-0.1328591409146734,0.2647072471429774,0.5476185123787136,0.7825551015011827,1720697686851409991
0.3195996646787342,-0.32675347864824755,0.5388810236486007,-0.12012225259869852,0.25016464718513304,0.5876732763657131,0.760018693174675,1720697686876412737
0.3253044414525831,-0.31879756921844066,0.5384274340008266,-0.10776573580143516,0.2350566806442955,0.6262089825392233,0.735525127550957,1720697686901413045
0.3307485698848241,-0.31075707617164794,0.5378307074302864,-0.095816336758147,0.21941926937460904,0.6632400241059405,0.7090748086494919,1720697686926410602
0.33610934163099676,-0.302570612463116,0.5370734103658626,-0.08415202019750878,0.20306196461043596,0.6991395420828671,0.6803588587807078,1720697686951830792
0.3411131497220008,-0.2946425500038067,0.5360539553733108,-0.07321476482583572,0.18669489226405675,0.7320222546263394,0.6510975611579117,1720697686976409078
0.34597544573062033,-0.28649414152317265,0.5349645670341732,-0.0626258302882966,0.16969227114984525,0.7636652250819113,0.6197563734995413,1720697687001409583
0.35063789913296367,-0.27828200921839663,0.5337326247780405,-0.05260657700510188,0.15222463328445646,0.7933969408358539,0.5870106501159307,1720697687026409381
0.35510685814301596,-0.2700697481392845,0.5322673045042596,-0.04297059090538901,0.1344781027800869,0.8211671916477239,0.5529499177604607,1720697687051409310
0.35934676659443393,-0.2618355132768039,0.530668015107989,-0.033867699060592595,0.1164608004873055,0.8468861010228992,0.5177584309351506,1720697687076411447
0.3633542911816017,-0.2535148034796103,0.5289166016376798,-0.025385583272157224,0.09786024766564798,0.8706411894575219,0.4814175560869607,1720697687101410100
0.36715869197200146,-0.2452124511141185,0.5269136557215331,-0.017430893301902246,0.07893972700264008,0.8922422050368904,0.44426178207263567,1720697687126410182
0.3707616618788074,-0.23682057852697758,0.5247467092007736,-0.010067224483581404,0.05976477528366247,0.9117251610543363,0.40630536955218216,1720697687151411791
0.374090475042957,-0.22830949634159023,0.5225417976712248,-0.003402864485163009,0.040427597570299095,0.9290409785285803,0.3677456866948242,1720697687176413174
0.37716262574578824,-0.21975425000263915,0.5201817627115572,0.002637907727980401,0.02097671477752179,0.9441304011630329,0.328893302576522,1720697687201410550
0.3795515572326247,-0.212535771187824,0.5180851139577802,0.007274055961259428,0.004560358708266915,0.9551715568801747,0.2959283497156492,1720697687226409874
0.3806754071925601,-0.20898416370137396,0.516865880566258,0.009547136407088454,-0.004218039443129386,0.9603615572862593,0.2785619134346826,1720697687251409688
0.3808523931151592,-0.2088710874496152,0.5164902098605854,0.009996930531682555,-0.005629860536469671,0.9610050550345147,0.27629268945883095,1720697687276410453
0.38065057103580435,-0.2097309596114858,0.5166467913341798,0.009593357236651251,-0.0038867405470768067,0.9600043564365763,0.2797936674902501,1720697687301410303
0.380494531244775,-0.21014866303085192,0.5168560912221304,0.009192883407045835,-0.0023847025415771584,0.9592210974737054,0.2824972393666758,1720697687326408042
0.38041170406249075,-0.21025451576088122,0.516948033447111,0.009041875963299334,-0.0017589891036640282,0.9588807982445238,0.2836595938697336,1720697687351408534
0.38041087176451993,-0.2102467421550818,0.5169573398242443,0.009054949776698464,-0.001659989448963163,0.9588090233867758,0.2839022877534947,1720697687376408290
0.38040405129080357,-0.21026157444390708,0.5169468927366904,0.009071900321271812,-0.001658318216960218,0.9587887735649268,0.2839701362663259,1720697687401411171
0.38120570958313754,-0.2091109710485422,0.5168730392667825,0.00879328476712952,-0.0026797116450817393,0.9587457677504051,0.2841162616063885,1720697687426410786
0.38687966025113407,-0.19969167968852555,0.5162291794444486,0.008455883031065418,-0.008854104902424383,0.9592846948211352,0.2821754368304643,1720697687451410803
0.39697887075049726,-0.18045495448169058,0.5154342634641056,0.008001321949590174,-0.020696066204684418,0.9603641555263254,0.27786388838947423,1720697687476411782
0.40893640322482055,-0.15431901601190592,0.5141787167303155,0.009616632594701342,-0.0366295044755824,0.9612957531593527,0.27290341649969274,1720697687501412821
0.4188587345519649,-0.1289259088134689,0.5126454527058975,0.013271626537564677,-0.052623278224645215,0.9615435354795585,0.2692372260580063,1720697687526411341
0.42683778567126207,-0.1045889720634878,0.5110086750364243,0.018701379791327865,-0.06706173367053199,0.9615320685267394,0.2657236599659371,1720697687551410414
0.4330905589040936,-0.08037071329682188,0.5095076845208927,0.025407044122176994,-0.08033690521365565,0.9613200001602632,0.26222951981334514,1720697687576412241
0.437892579246188,-0.055919730162550196,0.5080464510782041,0.03354231382519562,-0.09283593672198086,0.9609113616003472,0.25866147216694513,1720697687601412584
0.4413984343466998,-0.031014838380570606,0.5063739708453598,0.04342975572238209,-0.10448798063165751,0.9602959752957034,0.2550054078883161,1720697687626410686
0.4434132262869348,-0.00595203838033153,0.5047358834960548,0.05449880980220402,-0.11528324168754928,0.9594138366487596,0.25152483766630407,1720697687651410380
0.44402182954356334,0.019324445144454173,0.502952089017461,0.06707411250641006,-0.12500456797256598,0.9582839186619775,0.24812668669716748,1720697687676411429
0.44316575413189796,0.044689572068886504,0.5011297617339132,0.08095142924830157,-0.13373730435708883,0.9569000080197079,0.2447520667488626,1720697687701412951
0.44080864587604085,0.07006566300182093,0.49922774908170814,0.09594383360351304,-0.14119105885187244,0.9552837988102791,0.2414388730597261,1720697687726410802
0.4369944374853613,0.09526928757360487,0.4972947343817822,0.11191771903750944,-0.14723513118049827,0.953356397377385,0.2385535996192809,1720697687751410720
0.4317311231611091,0.12027387614580652,0.4953031986031114,0.1289073824106037,-0.1517852152582834,0.9511618676871217,0.23587122895128504,1720697687776413582
0.42501311925479385,0.14503303123815228,0.4932278215652366,0.14670055054448336,-0.15474759136653524,0.948816297774267,0.23298018051786057,1720697687801413883
0.4168466065625146,0.1694419898497973,0.4910821184576028,0.16515327221302856,-0.15616090482993533,0.9462338614707231,0.2301730824536826,1720697687826413768
0.4072313208834816,0.19338257726458571,0.4889125607140465,0.18413630400930067,-0.15599892317454564,0.9433983246092286,0.22750331566523868,1720697687851409890
0.39616929791173594,0.2168340780075737,0.4866851757019989,0.2035810045724444,-0.15410521574101935,0.9403383066205306,0.22487824741562049,1720697687876409448
0.3837322783856804,0.23966349122060823,0.4843961471232128,0.2232995434913945,-0.1504010936051351,0.9370312877905554,0.22246166101260548,1720697687901409230
0.36990987387826774,0.26185509413743147,0.4820207040280342,0.24317511137337355,-0.1448512716622444,0.9335045018387051,0.22012114699239874,1720697687926407769
0.35482594924576855,0.28319944773866124,0.4795783873055374,0.2630085702173192,-0.13740733805594976,0.9297650098234799,0.2179053508947493,1720697687951408195
0.33842867800953774,0.3037280872096642,0.47705279200853207,0.2826481999588532,-0.12807984366900602,0.9258235339178671,0.21576916542818447,1720697687976425718
0.3207097403192699,0.32333900966047524,0.47455300133763434,0.3019555817984115,-0.1170017906279537,0.9216640190178277,0.21370269923082535,1720697688001417803
0.3018490962223095,0.3418739883899823,0.47198730647961146,0.32082509322852637,-0.10411513832238099,0.9172512563032666,0.21185237864394574,1720697688026407572
0.28188601212881764,0.3593023972325298,0.4693168860900806,0.33913916968904706,-0.08942613701597991,0.9125911130485947,0.21015482384601583,1720697688051408080
0.2608368972402637,0.37558234173194927,0.4666661145198253,0.3565978258179722,-0.07300689993681969,0.9077594902672794,0.20852024125537424,1720697688076408275
0.23878212034687368,0.3907035167029682,0.4638774238619271,0.3731645279604576,-0.05474657527960145,0.9027213457224075,0.20699086826314245,1720697688101417220
0.2158098465788822,0.4044104410630722,0.46114306804337457,0.3885235332960061,-0.03501539281169761,0.8975287681598118,0.2055857404271042,1720697688126407130
0.1919618551318879,0.41674225277514554,0.45841188786670073,0.4026683081358467,-0.013636624899013556,0.8921562993968919,0.20427778521127068,1720697688151406914
0.16914733273421698,0.4268706545216574,0.455842497742202,0.4144921761629666,0.007515794605615602,0.8870745753048191,0.20307251556749184,1720697688176408271
0.15595727697608175,0.43201609338059044,0.45451677921430655,0.4207497288165432,0.01987033955923034,0.8840156368208708,0.2027096178349624,1720697688201407941
0.15349709053865518,0.4330095929753594,0.4540264000371754,0.4223600732060195,0.022706253424300087,0.882992651490212,0.20351995487205266,1720697688226407862
0.1568255376177008,0.43185115402878854,0.45430895714878006,0.42093939894815174,0.019616718499333323,0.8836833012658833,0.2037867263398593,1720697688251418142
0.16061189818097155,0.43058829415044764,0.4549033042745491,0.4181726356692289,0.016330063178742426,0.8848875309965796,0.20454591978527964,1720697688276407953
0.17094613143519724,0.42719050927458024,0.4573674266732025,0.40964905666237034,0.008505313904740627,0.8872382118286577,0.21195203580550503,1720697688301407368
0.19312064481099292,0.41943669968738906,0.4616163389697152,0.3923619866291304,-0.006086547475041915,0.8902920269488304,0.23107386727974993,1720697688326407009
0.2230188277659597,0.40689064346684056,0.46730957699468756,0.36701523859828517,-0.024423893354919825,0.8930851499425175,0.2590409292412734,1720697688351407488
0.25354258347660774,0.39095019734422853,0.47358689269218707,0.33784676711970263,-0.04230944481594631,0.8944762720702912,0.289795913582932,1720697688376407533
0.280471606439729,0.37381605398878004,0.4794619051155381,0.3089654316160457,-0.057086065197307925,0.894082094056959,0.3192158396967828,1720697688401420048
0.304739660011213,0.35571892722560416,0.48484257441464024,0.28083710902002945,-0.06935377792710286,0.8918302688307046,0.3477920977852478,1720697688426407954
0.3276782780556021,0.33601606008683504,0.48995098549418353,0.25229987374210555,-0.07980648604198046,0.88764335807608,0.37691506650539813,1720697688451377310
0.3494584206034115,0.3146375407220663,0.4947651186854987,0.22302013333914603,-0.08836960080139349,0.8814505165845903,0.4068142335174015,1720697688476407647
0.36956472059378853,0.2918423424757709,0.4994661912447099,0.19307956728191092,-0.0950422441429061,0.8733293962170053,0.4370160388701441,1720697688501407452
0.38808305798353593,0.26764541615652043,0.5039301318861116,0.1627076513909722,-0.0997052855312173,0.8631504354367024,0.46750016258970784,1720697688526408161
0.4047642816701539,0.2424137727436091,0.5081019966270128,0.13207235074750462,-0.10220802379304572,0.850993346388362,0.49791639704179813,1720697688551417266
0.4196248383934314,0.2162056801861752,0.5120684346413096,0.10136270319271105,-0.10263723547403274,0.8367859334798055,0.5281860484962138,1720697688576408206
0.43271655021546107,0.18910054570484958,0.5157679904848658,0.07072835596168384,-0.10101730628912263,0.820507672877116,0.5581757449431372,1720697688601408137
0.4439285852137789,0.16121904880743881,0.5192187616520421,0.04018489786602958,-0.09732709332399686,0.8021223464566768,0.5878029875761381,1720697688626407825
0.45321486618185153,0.13274794691555272,0.5225022647966417,0.00999222238676426,-0.09164125271287293,0.7816186257866613,0.616907091964714,1720697688651419478
0.460736300904112,0.1038564971712582,0.525329151895467,-0.01957228373356615,-0.08378040544272805,0.7591257446982164,0.6452331928145696,1720697688676410694
0.46636897148227313,0.07444110733712571,0.5279896653674552,-0.048638708434114955,-0.07402622241224942,0.7344973715780215,0.6728060683304002,1720697688701417636
0.4700130546919262,0.044780209451523806,0.5304225037787322,-0.0769169127208307,-0.062384194026371784,0.7078335993846617,0.6994023137331833,1720697688726407869
0.47189955636862724,0.015141958140062778,0.532448599440778,-0.10417032026602889,-0.04874831896708517,0.6794011558039277,0.7246973266584081,1720697688751414644
0.47184034653127466,-0.01463717044052816,0.5343252357378772,-0.1304591818405322,-0.03339841244677529,0.6490122332398959,0.7487643614812988,1720697688776407805
0.4698973246455144,-0.04442223612821426,0.5359646451377932,-0.15578856881542424,-0.016147249667489986,0.6166141341171074,0.7715284814973634,1720697688801416600
0.46624736427010366,-0.07407159259852614,0.5371948002556418,-0.17960238534847603,0.002884539401694103,0.5825225173456309,0.7927182219394776,1720697688826415525
0.4606986272162594,-0.10350595511639507,0.538258877572787,-0.20199025165232037,0.023403057140162893,0.5467095984995438,0.8122566405160343,1720697688851419779
0.45337698016894684,-0.13248868982028186,0.5390724641438907,-0.22277354801247662,0.0453054765532976,0.5094535597829833,0.8299255572186325,1720697688876408575
0.4443092531335243,-0.16117095875607437,0.5395714827881603,-0.24193449561062935,0.06875296418594197,0.4706226536891815,0.8457275256155671,1720697688901417253
0.43343746092779206,-0.1892839877661474,0.5399321370765378,-0.2594403127947481,0.09337807786774194,0.43043150889341336,0.8594765702579847,1720697688926407185
0.42080835975867986,-0.21680684301988878,0.5400766200383986,-0.2751700476525703,0.11915679894960023,0.38890516213563253,0.8711118625086126,1720697688951406996
0.4065278470154093,-0.24362748515752353,0.5399528015165465,-0.28890484072426387,0.14598609739947072,0.3463652994454733,0.8804846004969125,1720697688976407693
0.3905340076226111,-0.2696668132608101,0.5396900719472972,-0.3007201343342756,0.17364509675221165,0.3028135576954344,0.8875351995587129,1720697689001418589
0.37287391070910053,-0.2949252144846758,0.5391960040679135,-0.3103951782610768,0.20207419588443679,0.25835776665274224,0.8922287358520459,1720697689026408065
0.3535978851427424,-0.31920590257510223,0.5384955532472944,-0.3179778416667771,0.2311131953003853,0.213231487747922,0.8944322868724003,1720697689051418798
0.3327478383660854,-0.3423309620615239,0.5376879917208638,-0.32342947005819744,0.2605476509352917,0.1677095263236006,0.8940815478860351,1720697689076408366
0.310315415019225,-0.36436818332023435,0.5367162695648042,-0.3266232846675812,0.2902530619529869,0.12178399703530697,0.891200902157297,1720697689101417496
0.28642901519100833,-0.3851364555278196,0.5356126181862504,-0.3274845908320035,0.32011962732697025,0.07577904881093336,0.8857396924203788,1720697689126408209
0.2609033732513051,-0.4045469951259119,0.5344468609107913,-0.3262400978770683,0.34963616226902194,0.029753759695593626,0.8777452172213346,1720697689151408581
0.23461420542416012,-0.42211615047395656,0.5332286687778645,-0.3229718601418148,0.3783076500165457,-0.015158988726636504,0.8673769103200064,1720697689176407577
0.21473204934776707,-0.43396557183557816,0.5321444406768155,-0.3191813741115887,0.3991592457170145,-0.04769512886872384,0.8582076215351725,1720697689201409243
0.20545146415438184,-0.438923449604508,0.5318793680290349,-0.31764585893042907,0.4093130671759964,-0.06326309635029885,0.8529722750379997,1720697689226408602
0.20595866331796847,-0.43854970595477294,0.5319968683708755,-0.3180567733269233,0.40935194649948126,-0.0630134451993145,0.8528189600155855,1720697689251409318
0.21248865037698622,-0.43499884815636747,0.5323834428916535,-0.31956523220268357,0.4028186954490869,-0.05270324560027788,0.8560593021906471,1720697689276426081
0.21825071937716573,-0.4360857623433859,0.5318098639697815,-0.3192967952646622,0.39456161863352845,-0.04081273791618068,0.860642205599279,1720697689301418168
0.22505481639463007,-0.4447303909999206,0.5272446830928065,-0.3144340379977265,0.3845518361809376,-0.02424300439501369,0.8675617544453057,1720697689326408162
0.2326551416555145,-0.45564329553451255,0.5210959134101104,-0.30817253474839074,0.37358874195071634,-0.006027123718663327,0.8748856008039639,1720697689351415239
0.24036876907381965,-0.4651556977836896,0.5162324878707071,-0.3036385975206713,0.3620841285758166,0.011140421392255908,0.8812346889111744,1720697689376407367
0.24849062326677474,-0.4738393100263677,0.5116064392973604,-0.2994649059940908,0.35050706908676504,0.028007273361900224,0.8869504818404396,1720697689401407788
0.2568870619417216,-0.48283163888467917,0.505696107886792,-0.2939592403325169,0.33929620485173245,0.044963295847545895,0.8924373100800228,1720697689426407163
0.2653350283835141,-0.49140001610913764,0.4998393521525528,-0.28862208233460457,0.328051107689468,0.061384266811926755,0.8973916291789845,1720697689451363137
0.27423137068118386,-0.4996354296009956,0.4935219015555883,-0.28304328903452075,0.31670752153038473,0.0778119658917218,0.901957948189752,1720697689476418942
0.28329272050247517,-0.5078310095906489,0.4865972645928346,-0.27693391643697435,0.30537060647024367,0.09405805055834834,0.9062060923189811,1720697689501415717
0.292547878707821,-0.5157319302873091,0.4793705406920253,-0.27059951150715394,0.2939988055212865,0.11012153196708215,0.9100625554989994,1720697689526417743
0.3021443648850618,-0.5233586233598886,0.4716948020728793,-0.2640024386229629,0.2826070612311897,0.12608694766541875,0.9135305375146565,1720697689551417139
0.31188578651700716,-0.5306978610689407,0.46369591849426606,-0.25712129025134506,0.27115331814091265,0.14183914833179537,0.9166494292591729,1720697689576407561
0.32183301814103416,-0.5377514276417827,0.4553207943604088,-0.25000307548803014,0.2597268802612278,0.15739102886079653,0.9193848345227563,1720697689601409007
0.33205588462197116,-0.5444611459238551,0.44651611494149346,-0.2426619074517986,0.24829776312867732,0.17280286769650882,0.9217388938376273,1720697689626407146
0.34246155910105014,-0.5508339711702036,0.4373395628168286,-0.23504854498863417,0.2368425933925144,0.18800173513783106,0.9237494871657569,1720697689651395612
0.35307191452309805,-0.5568533948192358,0.4278462907911127,-0.22726215657119048,0.2253640508837351,0.2030014581641401,0.9253936269194412,1720697689676421363
0.3638529553509566,-0.5625472388208916,0.41790996634616495,-0.21914413119997797,0.21395045662892,0.2177905126298455,0.9266975474648201,1720697689701408659
0.3747971900588511,-0.5678034750112764,0.4075778146550727,-0.21075915863130404,0.20251485540908107,0.23236982058856892,0.9276705109419509,1720697689726408627
0.3858353005384786,-0.5726548737121211,0.397036393026433,-0.20228551182578047,0.19105150670277568,0.24666553415137615,0.9282973703258012,1720697689751409338
0.39702327835785567,-0.5771086987076962,0.38613246438719495,-0.193563654630696,0.17961730936373516,0.26075094335543514,0.9285901568087999,1720697689776408266
0.40838338675777963,-0.5811945419157016,0.3747289499520992,-0.1845151606010095,0.16821714644917096,0.27460419138713515,0.9285740063244823,1720697689801408392
0.419827778374793,-0.5849111993944721,0.36286280075230487,-0.17516118837740705,0.15683508129101306,0.28823178871760397,0.9282476777968832,1720697689826407536
0.43131900800998507,-0.5880749337460645,0.35099338628727217,-0.16586389120563752,0.1454772234411927,0.30154536509152446,0.927575301442306,1720697689851408203
0.44289061310567773,-0.5908364398848422,0.3386140788925224,-0.15624013019088845,0.13422466641363404,0.314581080737161,0.9266129204184036,1720697689876418046
0.4546068696616642,-0.5931669133573224,0.3257647136520624,-0.14631894294746,0.12306749725534011,0.32740596898636815,0.9253380406781849,1720697689901410243
0.4662461407404447,-0.5949835832426493,0.3128734198036539,-0.1363990828776159,0.11189241862437625,0.33987910208749317,0.9237735506111506,1720697689926408836
0.4779300410926658,-0.5963888073552397,0.2993745323482433,-0.12612570903696893,0.10077955368362222,0.352085806357659,0.9219389199077827,1720697689951414422
0.48956463444882814,-0.5972412902680109,0.28577264416735004,-0.11579317383433471,0.08983319317269696,0.36394834763186995,0.9198171223421534,1720697689976408344
0.5011973327287863,-0.5976692033452964,0.2718353684230247,-0.10518735933338358,0.07888076013264089,0.3755212910160185,0.9174405730678304,1720697690001408107
0.5127695255071842,-0.5975552545964534,0.2577579281718543,-0.09464379166057901,0.0679970177774336,0.38679283614665627,0.9147733381439963,1720697690026407174
0.524282910780504,-0.597009328456067,0.24320082730383452,-0.08377806380290563,0.057232628101820116,0.39774767342859246,0.9118675619782386,1720697690051378373
0.5357024684938115,-0.5959332332722002,0.2283397711647756,-0.0726591470594337,0.04660025414319599,0.40839290408421514,0.9087157424387707,1720697690076407993
0.547014250868802,-0.5943442084392544,0.21321891181994723,-0.06142153601641233,0.036027386348795015,0.41869379734848156,0.905331390380433,1720697690101394627
0.5582098756779986,-0.5922295221996079,0.1978628873177231,-0.0500567042641064,0.025583761523860417,0.4286645483728278,0.9017130932135928,1720697690126408068
0.5692099119548101,-0.5896320784108369,0.1823852503324364,-0.03861599502546399,0.015315209758526752,0.43827473191231486,0.8978805647999261,1720697690151421706
0.5794753222470223,-0.5866762281042711,0.16719812820211344,-0.02748446185855779,0.0058971075552782,0.4470448269875324,0.894069768610098,1720697690176411226
0.586409124657492,-0.5842450989148207,0.15631973077082903,-0.0195433465702557,-0.00014011311250371758,0.4528676601463732,0.8913635175206015,1720697690201409316
0.5879140936932626,-0.5838725937221003,0.15425586069035618,-0.01814613270517766,-0.0022660924383547205,0.454200605014959,0.8907117340065484,1720697690226410610
0.5867319016251789,-0.5846763423747342,0.15722210971234257,-0.020355535019527148,-0.002516305767447628,0.45334652123932984,0.8910983402967101,1720697690251408066
0.5864878767453594,-0.5845067538457271,0.15859290827498143,-0.021111555731425296,-0.0020425559146614787,0.4531148244461673,0.8911998014177591,1720697690276421880
0.5906505254209962,-0.5793677373654506,0.15946402084012218,-0.01856331373820382,-0.0030903402425347826,0.4564557649254658,0.8895470689325834,1720697690301408258
0.6025662616101247,-0.5643803604165468,0.165719234136198,-0.015207780392759116,-0.007501636905278183,0.46633449516167963,0.8844459211741373,1720697690326408610
0.6224719917669465,-0.5374852378696816,0.17789998869513546,-0.011154710297106222,-0.015150240765626424,0.4835131535656655,0.8751348884440138,1720697690351417513
0.6482922281320113,-0.4984788664271827,0.19325056884294334,-0.0035746161802014276,-0.025501769856180415,0.5071962423975875,0.8614457925784619,1720697690376409992
0.676539829352146,-0.44785228403070465,0.2114466234888987,0.00742034940711524,-0.03779782817109544,0.535828905502192,0.8434474771012999,1720697690401408514
0.7016063132463662,-0.3917003573791662,0.2312939014100996,0.01941747582317634,-0.05007474340963893,0.5653657222098164,0.8230899597585236,1720697690426408157
0.7180424246272381,-0.3437806032484817,0.24792234477026548,0.031054079725871844,-0.06034693221857543,0.5888628667201057,0.805378430368212,1720697690451390152
0.7299481713135945,-0.29908230313031337,0.26035722061631544,0.045176022852944954,-0.06852611327841747,0.6095192209454219,0.7885110132751665,1720697690476408302
0.73986342128199,-0.24833308541353422,0.2747166924072177,0.058813114630810376,-0.07635925913434415,0.6322451369777498,0.7687498734047788,1720697690501407823
0.7456569111916359,-0.19548311410205976,0.29124986290105315,0.0715957548842871,-0.08423279836430034,0.6550553363270246,0.7474499246850969,1720697690526407600
0.7473224735829406,-0.1432712403672488,0.30579460739124803,0.08619791971041656,-0.09074489782463561,0.6765863193588257,0.7256488369816837,1720697690551415453
0.7448825854189278,-0.09250999568879217,0.3190789532542557,0.10180176242240033,-0.09608945886408728,0.6966687376725782,0.7036020800229321,1720697690576417305
0.7383655363586925,-0.042384924218792516,0.3324501274895231,0.11739698273219948,-0.10074879989731074,0.7158820055682935,0.680867521525403,1720697690601409229
0.7280431030462787,0.0066752534505959416,0.34518878651762924,0.13333240095093976,-0.10427691581813155,0.7341708270587373,0.6575271799553277,1720697690626389468
0.7140736366690975,0.054050362002942894,0.35706731047158724,0.1497279136968208,-0.10663014107160963,0.7513868821239262,0.6337423121799042,1720697690651417001
0.696619902168679,0.09942180201407559,0.3684671743712349,0.1662787509437865,-0.10803530341064026,0.7675064109553004,0.6096012297757105,1720697690676416364
