rpy.x,rpy.y,rpy.z
-2.9474737419522454,-0.10297953554603088,0.4156322912716359
-2.917886267409499,-0.10197635780925861,0.46656137567746847
-2.888371837019461,-0.1012688347241864,0.5174581803724533
-2.8585186076432025,-0.10077924622347088,0.5685859990540307
-2.8285802448735375,-0.10060555101866296,0.6194788181990719
-2.7986635375159765,-0.10070149926435407,0.670172210475659
-2.769056189671082,-0.10102593543793803,0.720678849296637
-2.7392682352296363,-0.10150589949678161,0.7711695451616888
-2.7094175676408936,-0.1023455129216951,0.8215617756961024
-2.679489251683053,-0.10333814102415667,0.8723805986463722
-2.650192750373529,-0.10459725799423773,0.9221352021179691
-2.6200680757320636,-0.10608257070544559,0.9722462250408767
-2.5900576046451387,-0.10771106554365673,1.021882016780745
-2.560109232345284,-0.1095605947020882,1.0712623515004498
-2.5302806881333955,-0.11157292613361972,1.1203640669525163
-2.500343592635191,-0.11379700788759332,1.1693182616411655
-2.4704880792346344,-0.11611079816054819,1.2181703082118642
-2.4404849344284165,-0.11860228165228492,1.266613161543465
-2.410413538762116,-0.1211889085582755,1.3148749954087444
-2.380376707099227,-0.12393409266715068,1.363036963796769
-2.3505715742102433,-0.1268038379725884,1.4107554879166144
-2.32068101973754,-0.12970764093078838,1.4580402609964374
-2.290693713608529,-0.13274274006204523,1.505299966349097
-2.260627506401953,-0.13590033796501733,1.5523952243349552
-2.2307198117918268,-0.1391945127192821,1.5991557905498515
-2.200834933395168,-0.14247358615993716,1.645483150632632
-2.1706631680866697,-0.14564214435112208,1.6914362152677058
-2.140675399284596,-0.148913401510995,1.7372053557891032
-2.1105329594751714,-0.1520301536261644,1.7828374799596913
-2.080647495057912,-0.1553123187982904,1.82819734746274
-2.050500310327959,-0.15849268003829492,1.8730326068372982
-2.0203914817301034,-0.16172649534656353,1.9175089007411008
-1.9903914243034753,-0.16495747149245243,1.9619816887290618
-1.960063246932203,-0.16777451349327985,2.0058671142255644
-1.9299453834904416,-0.1706273140395353,2.0494423697425184
-1.8998069496152714,-0.17337564426622415,2.0928983278070126
-1.8695911538302294,-0.17609448928260252,2.1359305038153322
-1.8394001856446731,-0.17871677334584127,2.1781686977027173
-1.8092233293149278,-0.18103159526428558,2.220634392919491
-1.77891207947906,-0.18327603701587283,2.262920620863879
-1.7487911442299253,-0.18530035446769816,2.3049698599594475
-1.718517694098286,-0.18716644721965559,2.3467100073327023
-1.688249262336082,-0.18883544855081874,2.3881366120724192
-1.6578792654775663,-0.19023686972277581,2.429386613743462
-1.6307512116497873,-0.1912518876855819,2.466232460149143
-1.6156549824641375,-0.191709724254736,2.4858874050845277
-1.614081188394377,-0.19205255781777114,2.4890380929266804
-1.6165750273839623,-0.19227284518249158,2.487396141844613
-1.6233973728789601,-0.19209934105772983,2.4840978165392817
-1.6480914379582774,-0.19063562822774116,2.4689966106518164
-1.6907992971310095,-0.1877063553751861,2.443895527632619
-1.7390645398596987,-0.18305209252492155,2.416773375163493
-1.7853522554039696,-0.17694257439101602,2.3895758916928287
-1.830010921230082,-0.1698789283699223,2.361258168817708
-1.874757949957725,-0.16199420104475135,2.3326371854102597
-1.920191480453615,-0.15349693347413654,2.3036733663239435
-1.964628207364154,-0.1441317226034661,2.2728825867827283
-2.008472110383564,-0.1338709444096357,2.241181229807158
-2.0533528469568667,-0.12289532636915469,2.2088150828860877
-2.097745195617272,-0.11136297949052902,2.175015816816407
-2.142126484676859,-0.09935758926345518,2.140063212680732
-2.186489836855514,-0.08685855256966636,2.1042787722166154
-2.230647520112522,-0.07394657455228862,2.067344097903251
-2.2749195738326042,-0.06068151999542851,2.0291334377883716
-2.3192696722051154,-0.04717665188152835,1.9896416223884996
-2.3634330211999415,-0.03362111189313098,1.9489964278573146
-2.4078012547778496,-0.020053499589116532,1.9073001534102703
-2.4523749354529136,-0.006461133119660489,1.8641207601295244
-2.496763942023395,0.006985893001915296,1.81988305819885
-2.54145644204421,0.020384700970914993,1.7745273767033183
-2.586360596746424,0.03341947886553554,1.7279298824694982
-2.6315290647844463,0.04601718428711745,1.6799530135055003
-2.6767684159188665,0.05829409175382952,1.6308421432010163
-2.722202021875418,0.07006143953558583,1.5805691844498382
-2.7676958268960523,0.08102083173514073,1.5293232992913064
-2.813933225862928,0.09146292338703468,1.476812628240116
-2.859965759421292,0.10123154246763952,1.4234681807055782
-2.906259035432777,0.11001808909234802,1.36911601944846
-2.9527799131686554,0.11783714209625565,1.3136577923068544
-2.9995333079951396,0.12493443490542384,1.2573989626664122
-3.046897169043042,0.13073414212119125,1.2001630769581748
-3.0937933100328023,0.13561729824251775,1.1424755185132085
-3.1408086537328197,0.1394022667778586,1.084077060823666
3.094960228560426,0.1418183506222609,1.0247415905623565
3.047492836079025,0.1430786518762569,0.9652511387797474
2.9997878145126755,0.1429938928152284,0.9052145935308813
2.9524631861590507,0.1416245426693481,0.8448633773590527
2.9052733604791507,0.1388386933938075,0.7846418922252996
2.8640516041038513,0.1352346985391315,0.7318932840963974
2.8419604601006676,0.13290887130273246,0.7040784142550692
2.8388095390359087,0.1329863636745024,0.700997197545608
2.842642397716433,0.13353316149368405,0.7045706807277263
2.850824911478075,0.13434427890133127,0.7079461521686866
2.88442904491216,0.13946619391211876,0.7139775969707709
2.9537752084473157,0.14987607069984307,0.7252200274991095
3.039118991788329,0.16020447352987557,0.7394934773579322
3.1213415964881097,0.1667733245779357,0.7535105671129817
-3.083672112330014,0.1703409628780243,0.7661235380805806
-3.005883077380055,0.1719243112892912,0.7782399302006413
-2.9270183685561277,0.17149710065080143,0.7900134379841637
-2.8488993485468015,0.16876730836253717,0.8003312156981894
-2.7713332529572057,0.1643793602984058,0.8095371630104471
-2.6939758075203764,0.15822821366248635,0.817498668385152
-2.6170466433187753,0.15037367149224723,0.8237946996341032
-2.5404075485933926,0.14128726106829476,0.8284552238371413
-2.463620857856246,0.13091409291413703,0.8317758329525109
-2.3876543852139416,0.11978817385556648,0.8330039518701502
-2.3116283091277223,0.10765976837018996,0.8322517810576502
-2.2361931459540867,0.09516724055729461,0.8297543400510701
-2.1608742705988875,0.08243359926978416,0.825422755819087
-2.0857432101542486,0.06957905442161368,0.81902361601608
-2.0106936041986994,0.05678650046652686,0.8106480988355625
-1.936015092360271,0.04442544656231745,0.800471178780965
-1.8611930205731744,0.03254249070911933,0.7885086051614916
-1.786424611782091,0.021270855738390677,0.7748036735918691
-1.7118881846137737,0.011032175554525707,0.7596606108849426
-1.6372074352299977,0.0018931931773979811,0.7429889092976504
-1.5628049829033226,-0.0059656399256509205,0.7248547535884304
-1.4885039403533118,-0.012437785940882806,0.7056482006240938
-1.4139332429443756,-0.017480110309547374,0.6853462759498168
-1.3392053151414758,-0.020838508551568175,0.6640995219002431
-1.2649424533493079,-0.022429818756516118,0.6422289950020345
-1.1907405043933548,-0.02225682453893472,0.6198609964186499
-1.1176596510955572,-0.020246401597293278,0.5972255681943629
-1.0441823776953156,-0.016249430343738457,0.5743434204515546
-0.9705860331939141,-0.01034520280365987,0.5518062297244586
-0.8975293152346575,-0.0026424347920514174,0.5297150946924599
-0.8244197450507255,0.007055853910799977,0.5078680382756587
-0.7499911783019212,0.01901025913814773,0.48647146542588293
-0.6798461591636155,0.03193433943279818,0.4671368722559334
-0.6081254471860009,0.04689409070164671,0.44821820676136875
-0.5362083899795357,0.06349004764184936,0.43047565727490805
-0.46527572570817616,0.08141718530813931,0.414487879027526
-0.3943639179564651,0.10061083700485132,0.40027931108452636
-0.32348475782813835,0.12106507807792706,0.3874025701021649
-0.2530475880228218,0.14247155835513353,0.37656772158478113
-0.18858467563764894,0.16263370887230297,0.36870022518354345
-0.14879610728894085,0.17522227648262595,0.36481484620561533
-0.14105196185868268,0.1779066501905388,0.36339680605869124
-0.14763632539208027,0.17597002594292113,0.363195294965835
-0.15170272816127203,0.17453332105787392,0.36389679642434186
-0.15198602461399005,0.17429812518252774,0.3645903605613397
-0.15245248849874843,0.17413898748902426,0.36457980486718894
-0.15289780225925556,0.17402492530045136,0.364460907948177
-0.1546253579084353,0.17368284871088077,0.36361316372995317
-0.17441546483034875,0.16955237098738046,0.35205081514256736
-0.2178770125776278,0.16005000892900675,0.3274076050620852
-0.27208790422904494,0.1478395654425789,0.2973942805809009
-0.3241074913800227,0.13580267459662432,0.2684083642952742
-0.3724533030390403,0.12423438218808769,0.2412632206455093
-0.42204734843167396,0.11198937024102947,0.2145941436937244
-0.47221734998149895,0.0993601038511216,0.18844073181761267
-0.5212431024435378,0.08666956409057597,0.16312823432122608
-0.5700313941401345,0.07384887702279744,0.13847828475671645
-0.6191037909723464,0.06072698706130299,0.11449766504797446
-0.6681894671478417,0.04744577198531224,0.09103093177821799
-0.7169263953665268,0.03413083880225333,0.06817798902547993
-0.7656412396148979,0.0207148321634369,0.046193581872837335
-0.8143848241968257,0.007247321723873688,0.024771308090452086
-0.8629285726358729,-0.006203000960817856,0.004052239973292657
-0.9115147678930422,-0.019627757853154536,-0.016022029735036893
-0.9602395459787844,-0.03301061124479163,-0.035405397618881666
-1.0087746226533276,-0.04626945666779938,-0.05413419683524884
-1.0574676289066833,-0.059460097312821494,-0.07224579737997776
-1.106285110169674,-0.07253390646702301,-0.08968665350229392
-1.1551500087025737,-0.0853999017016273,-0.10649251972016513
-1.204181778618722,-0.09806914076619214,-0.12262768298071812
-1.2532652250304053,-0.11051800922609545,-0.13818132920906445
-1.3025638360471357,-0.12270917241953685,-0.15305376526035283
-1.3519907567315004,-0.13461271275246048,-0.16736041401075635
-1.4013415959345965,-0.1461345109397866,-0.18116827531710714
-1.4509950894377872,-0.1573056593043679,-0.19431310998018894
-1.5006856969655133,-0.16805568430979184,-0.206963793685467
-1.5509132208990128,-0.1785392445203252,-0.2189466303224816
-1.6010540906163013,-0.1884666269241971,-0.23037553542258718
-1.6516229677340963,-0.19797927560473813,-0.24128206213342485
-1.7033376160147196,-0.2072329492775418,-0.25203685067474774
-1.753111523595323,-0.21551521399246362,-0.26181701460557205
-1.803999184548211,-0.22347552163337137,-0.2713086823298327
-1.8551908512363728,-0.23080220777391142,-0.28049405987360865
-1.9063982448155248,-0.23760515420342707,-0.28889918512203505
-1.9580349988994794,-0.24383845255439096,-0.2972575152792778
-2.009626714351942,-0.24939797648471956,-0.30537521815870033
-2.0612147410294903,-0.25430266908693383,-0.3130909080628751
-2.113242943921471,-0.2586062118236823,-0.32059860029018017
-2.165303595763301,-0.262242090642282,-0.32776734302409555
-2.217407839338415,-0.2651626072778276,-0.33482992585943416
-2.2693615228407444,-0.267395762404671,-0.34182545800621456
-2.32117127798228,-0.2689416622529601,-0.34878074336482123
-2.373218500642103,-0.269782786779173,-0.3556634490280017
-2.425475440880164,-0.26995480222779805,-0.3623435342858568
-2.4775767790185355,-0.26940495042325924,-0.36909209349045
-2.529801439581862,-0.2681462283726896,-0.3758824000453219
-2.582061471569837,-0.26621032411355167,-0.3827045002114902
-2.6339889499815015,-0.26361809405193676,-0.3896479275352116
-2.6862451752953893,-0.26027422110381104,-0.3968642850101143
-2.7369538854165527,-0.2564171715452035,-0.4040832804999031
-2.7696365971702788,-0.2537071134460271,-0.4085628043512124
-2.7753241992182227,-0.2530477986877327,-0.4093046396277768
-2.7713706821814665,-0.2534514193623749,-0.4094119121397042
-2.768129816135987,-0.2536312047307951,-0.40798235686577794
-2.760704614964511,-0.25265394954556814,-0.3916628438760976
-2.7427050006018283,-0.25047714090829654,-0.35132792732716583
-2.7197300913392235,-0.24796832704482735,-0.3035023126714803
-2.6970585826488813,-0.24540899952170855,-0.2566166396109511
-2.6761078793822244,-0.24250216453935647,-0.21064525996405886
-2.6564751140031,-0.2393214427154596,-0.16456358751109873
-2.6357516970750345,-0.23618586441883657,-0.11917307976063767
-2.6149367405495103,-0.23283307963057853,-0.07356743698471772
-2.5946464010435184,-0.22939433731729011,-0.027788855523281517
-2.5743501618415574,-0.2259406672599229,0.017970043517760857
-2.5541427567730963,-0.22230604121877062,0.0640200086676459
-2.534096856489458,-0.2184825483608026,0.1102763599128542
-2.5138817255265105,-0.21461990469820297,0.15650229950739128
-2.493765111069398,-0.21061914852457714,0.20292280750079766
-2.4735858049790034,-0.2064771901385464,0.24964187136001276
-2.4535975201871953,-0.20223553890841417,0.296439447085869
-2.43386068431592,-0.19784860649686623,0.34348391056358507
-2.414358559009155,-0.1934728600005233,0.3904442419224907
-2.394259789057955,-0.18900741626574627,0.4376602495628362
-2.374380871632792,-0.18450003373674054,0.48506531848753415
-2.354349977284267,-0.1798687503557519,0.5326701162503684
-2.3348251857919595,-0.1752063027611405,0.5804685736586905
-2.31510610535083,-0.1705113250255571,0.6286162020086304
-2.2952692374114876,-0.1656184248512769,0.677638207858523
-2.2759657995704483,-0.16085628870137428,0.7251821094480405
-2.2564054038657453,-0.15596718457296346,0.7736409155970378
-2.2368037834225016,-0.15090168243763927,0.8214447856753717
-2.2174814935517873,-0.1458796811744006,0.8704837485950381
-2.198180056779765,-0.14089528317725167,0.9194591332594141
-2.178857030907229,-0.13578982637783674,0.9686970506558871
-2.159546587844792,-0.1307500554619023,1.018108887979827
-2.140073979995587,-0.1257111516466968,1.0678810753891341
-2.1206642423271633,-0.1206460916933797,1.1176532783197515
-2.1014507465997805,-0.11555508308750714,1.1675934874646474
-2.082209069320691,-0.11046858332970687,1.2177441691266861
-2.06304018156635,-0.10536671569574813,1.2681411381755325
-2.0438901232553115,-0.100269863860692,1.3187670793307034
-2.0246825379871813,-0.09524387647129522,1.3694142302560837
-2.005299014532567,-0.09022082127851012,1.4203036475070125
-1.9860885113642874,-0.08523910794303129,1.4715084742884852
-1.9668463646589722,-0.0802484724180526,1.5227535520774986
-1.9478981226964052,-0.0752326685625872,1.5740583578449705
-1.9286632903163166,-0.07031437195711135,1.6256154870820123
-1.9095631096898549,-0.065450571393858,1.677439964333831
-1.8904393949704241,-0.06069052333569718,1.7293335546439104
-1.8713478024029246,-0.055911088997357486,1.7814464313792377
-1.852369834731987,-0.0512200603609484,1.8337005796505539
-1.8329712931283788,-0.046449065765198146,1.8872801168243842
-1.8142749440318493,-0.041924047275676654,1.9389711228221982
-1.795030323375903,-0.03744812577489822,1.991675625650997
-1.776090731070311,-0.03300857963544646,2.0445368863498965
-1.7570247304581317,-0.028670981960652833,2.0975620111470508
-1.7380962852398223,-0.02442949127485476,2.150863151973256
-1.7191141144744924,-0.020252792102491236,2.204050206150111
-1.7001184776766813,-0.016156882056446123,2.2575794505636857
-1.6810097576642071,-0.012187564350351806,2.3113650510164923
-1.661916615373611,-0.008308270283353576,2.3651854276795365
-1.642873267673612,-0.004519222107006188,2.4191817283234385
-1.6238770805170661,-0.000863472968918412,2.473406510485504
-1.6048394944036262,0.0026501175049116602,2.527899564459651
-1.5858892115408163,0.006099632400966848,2.5824055257366587
-1.5668822834764566,0.009428603876152948,2.6368799199869613
-1.5478161952242377,0.01260989410378309,2.691574709018239
-1.529655898451387,0.015566292550670085,2.7446317053545677
-1.517117974049606,0.017334364638623492,2.777342665080451
-1.5149477665001088,0.017893598986320793,2.784657979909912
-1.5175438299974473,0.017867857458888227,2.7819101568206026
-1.5187042187245465,0.0176285385893405,2.7790901175988556
-1.518016836412231,0.01754392373269353,2.777787711496303
-1.5175966589856091,0.017550653364410643,2.7772268425060327
-1.518229978081033,0.017576344790041654,2.7772237534277604
-1.518098458418583,0.01753017461077643,2.7770747939100593
-1.517799427934374,0.017530974985423813,2.776843276957575
-1.5180778418873022,0.017538857918858886,2.7767786223309407
-1.5183823512050776,0.017520582199424865,2.7765520639955548
-1.518264378200357,0.017530109317553725,2.7763576343045617
-1.5181516096315868,0.01749188093519017,2.7762982638330027
-1.5182132554776901,0.01739766703127591,2.775945150706237
-1.5181631371027375,0.01736138742338524,2.7758014955496666
-1.5181335284106316,0.017359072375389837,2.7758119413488545
-1.5181165365517126,0.01737876040300201,2.7757341655818015
-1.5181403993373874,0.01738696655847035,2.775734866890503
-1.5182205452118693,0.017381280485074698,2.775752318085794
-1.5182327416671026,0.017381477314574963,2.7757470548486345
-1.51820252746778,0.017380226268433333,2.7757957096077566
-1.5182375247646354,0.017373642993337764,2.775778421769935
-1.5182712825471973,0.01733932446076097,2.7757009094676723
-1.5183051985175957,0.017358233611962374,2.7757468758230144
-1.5183606569534704,0.01738040592277936,2.775783367484668
-1.5183275380470642,0.017363538083276002,2.7758244906295935
-1.5183761686921131,0.017358723046088168,2.7758631308835002
-1.5183552769660769,0.017357576288985564,2.775880070395586
-1.518306464923499,0.017370298960602472,2.7758604130393607
-1.5183270230723518,0.0173481302357314,2.775833885460635
-1.5184103535995999,0.01734671578757355,2.775891077150035
-1.5183763996628792,0.017337169044309576,2.7758584936969615
-1.5183906085777112,0.017357114495524913,2.7758895489266497
-1.5184147514328754,0.017350709770162086,2.7758589654560195
-1.5183659604214625,0.01736473653385355,2.7758813419116937
-1.5183672607912344,0.017339527358177106,2.7758749814489296
-1.5183585258856345,0.017355594912223684,2.7758632432991406
-1.5183969207614776,0.017354489591849202,2.7758729547463523
-1.518363219327402,0.017364161625572982,2.7758533080020125
-1.518381943659232,0.017367558923345676,2.775840687409319
-1.5183856294154425,0.017400857111426558,2.7758452321765392
-1.5183627836220042,0.017390033520931467,2.775853104337125
-1.51838783858095,0.017395804753860974,2.7758649515253886
-1.5183199903552125,0.01741286933301154,2.775738661809236
-1.5129569274696564,0.017374308292409105,2.767841697255411
-1.4925783654197717,0.017359243845724973,2.741912132205869
-1.4604667134976739,0.017322547352768274,2.7037806515790623
-1.4264697262628827,0.017250017880534842,2.6629121319223685
-1.3948778923627707,0.017179948143070403,2.622374885802713
-1.3637026611655159,0.01709837426377041,2.582340489671577
-1.3320997768333993,0.016972724081279672,2.5429978924852037
-1.3004444201224674,0.016806904171075318,2.5037722663854822
-1.2692691552376834,0.01663253432455438,2.4644888438480095
-1.2379429227124206,0.016508660479222097,2.425210134261574
-1.2065638031027228,0.016309600126085694,2.3862216816479727
-1.1746660256132715,0.01608692574873751,2.3460936722533865
-1.1441833675246824,0.01583529347223393,2.307767093636626
-1.112808366137169,0.015607869523056131,2.268610419343685
-1.081457992222593,0.015370302123384614,2.229463810451279
-1.0502529750469098,0.015075985401286822,2.190386958542345
-1.0190084838407547,0.014796880170525854,2.151137643794535
-0.9876396203621274,0.01453524709005502,2.1120030258845888
-0.9562445113733068,0.014212990518843513,2.07293008831283
-0.9248119012734052,0.013865219066403424,2.033660373313206
-0.8935770387885307,0.013528361511867313,1.994458504553826
-0.8622986817487374,0.013174693114146362,1.9551729145432155
-0.8308675758905075,0.01282245603077787,1.9159077366170167
-0.7996843189515107,0.012447920847324366,1.876409231487716
-0.7686145430305358,0.012048640375654927,1.8368850848781018
-0.7373491973927212,0.011644264825296666,1.7977054948578528
-0.7060139256311047,0.011239113483929107,1.7583921820856925
-0.6748309600908426,0.010828849813455535,1.7191057298213923
-0.6436382379259944,0.010394150302892582,1.6797427257446536
-0.6123121187510342,0.009954138940893092,1.6403324192759414
-0.5810113646713935,0.009488455592444212,1.6009726064853844
-0.5495947744704895,0.009025479768320748,1.5615683565760161
-0.5184084807528104,0.008548868497097925,1.5223222476009062
-0.48717725466394973,0.008089866276185667,1.4829099694532282
-0.45590070389672677,0.007645083616520394,1.4434495661487348
-0.4238212774581751,0.007067217738776204,1.403307586057362
-0.39309383947972437,0.006608070741526015,1.364625770444004
-0.362102396086885,0.006089426149517143,1.325070742376699
-0.3308314973434076,0.005569503811892823,1.2857052653513152
-0.2994683264534839,0.005064723376516973,1.2462669229961818
-0.2680870441028224,0.004507204807782735,1.2068357006690222
-0.23707883480795244,0.004013125010830985,1.1673698523837805
-0.20582613586504556,0.003493746436844954,1.1277909328692288
-0.17440994050818567,0.0029556280123537574,1.0881939888247731
-0.14318886216843982,0.0024001896098475774,1.0486675932585732
-0.11201336170393253,0.001873952087552137,1.0091507687354602
-0.08070632966231084,0.001352517622876606,0.9696362897697329
-0.0494812776976495,0.0008301809016656947,0.9300089289001761
-0.02412610724426415,0.0004012343246002405,0.898208220064613
-0.013696347775019142,0.00038314656848621514,0.8851913460030073
-0.014340216723208345,0.0005710591687618261,0.8846694955586625
-0.01673145579538478,0.0005990042886392093,0.8867361420095558
-0.03177313651436186,0.0008087472432350275,0.8820426603209118
-0.07819633006719427,0.0014279752354138,0.8622593825663202
-0.1501051277978273,0.0026659655667999795,0.8331878829382454
-0.22612945411063615,0.00391736301579518,0.8026066891294159
-0.29651672718275524,0.005168986273009612,0.7731630704401871
-0.36172039803952083,0.006233713125610051,0.7438807011766995
-0.43025116758446563,0.007316246300539598,0.7144136391525675
-0.500934952641692,0.008441340900229518,0.6842257798204953
-0.5691105759395549,0.009432099551216976,0.6550817083080888
-0.6372560007886388,0.01044934519965568,0.6254751816185442
-0.7057578828636037,0.011362782995405205,0.5958248594127892
-0.7747395526907244,0.012255105079984958,0.5659016029326269
-0.8436255225605664,0.01307046458522719,0.5359755558647301
-0.9120696816635581,0.013843524101572935,0.5061542830802167
-0.9807521128344646,0.014564137035589784,0.4762372443025364
-1.049469974714012,0.015211166826673672,0.44623155035687456
-1.1181367279094307,0.01575171789624705,0.41624122286939597
-1.1868026146323076,0.016213215765462963,0.38620409888453455
-1.2554673458491057,0.016631749890298912,0.3560691724471832
-1.3241240972586406,0.016945846925582563,0.32580885668779636
-1.392768949500798,0.0171962565347028,0.2957006592794486
-1.4616047886534909,0.017364952611259542,0.2655554807510465
-1.5302551372440034,0.017475957838836334,0.23540766942831198
-1.5988111683259838,0.017464262068877773,0.2052176387445276
-1.6666284500076387,0.017398809786229822,0.1752097493344897
-1.7354201978692028,0.01724437366117675,0.14496784345798333
-1.8043653403602642,0.016986571655887694,0.11463668751966019
-1.8729549281697913,0.016672406370453943,0.08441016151891668
-1.9416514845910677,0.016272958286251457,0.054227287801129904
-2.0103223977574363,0.015810112187293227,0.024186444121698552
-2.079083656741195,0.015204201223770995,-0.005991387420659913
-2.148924961773635,0.01459019734333892,-0.03651196283916958
-2.2162838994580816,0.013914281375606085,-0.06589089939747574
-2.284900480887218,0.013194199020262896,-0.09578805295263207
-2.353329809248409,0.01233629202070039,-0.12556651329769083
-2.4219614216991667,0.011433415422490174,-0.1554739107673654
-2.4906667345729794,0.010523442339796494,-0.185180455754439
-2.559112096925681,0.009564665493298256,-0.21478038087903284
-2.6278534470810557,0.008538772826770876,-0.24434638382833607
-2.696712942744968,0.007468833419826169,-0.2739003701168377
-2.765454898427464,0.006358706239203039,-0.30328227401566865
-2.8340796385216738,0.005241178858588621,-0.33266782260351946
-2.902473427030681,0.004082918114568282,-0.3619804768694883
-2.9705126139999396,0.00290540278957604,-0.3909653893526561
-3.025026320368662,0.0019131766266996734,-0.41394705317161906
-3.0462327391521242,0.0017234044194439184,-0.42241760498907394
-3.044432192354753,0.0019164193046746758,-0.42191714683862247
-3.0400646415896424,0.001989652529835276,-0.42062983878114246
-3.0308178252718463,0.0020237711170686128,-0.41597231598235335
-3.0000582417236625,0.0025546313790435135,-0.3969745836435513
-2.9427424703918055,0.003623729754871989,-0.36169249165841927
-2.8652681660016746,0.005121684421260673,-0.31419731283199237
-2.7847236987508044,0.0064457498973638444,-0.26613720454024076
-2.708244597694297,0.007506282100992333,-0.22052718598219076
-2.6373993008188523,0.00848004477692872,-0.17843808386576132
-2.5689776740752572,0.009409217447854532,-0.13676939044795086
-2.500064311677868,0.010446766722213254,-0.09510500933597925
-2.4310574424258005,0.011387452403091816,-0.05287053831383322
-2.3620232732113458,0.012263913281962777,-0.011014560592240822
-2.292879732981516,0.013084096395072126,0.030640832917896335
-2.2238943810961707,0.013864182777612633,0.07304605193082886
-2.155105082785983,0.014544588986803275,0.1151263107241428
-2.0860162044871102,0.015181469782063781,0.1573652950283974
-2.016802424384139,0.015727275137171263,0.19986135735727092
-1.9474956824657852,0.016218299956794007,0.24230162387931317
-1.87854170232559,0.016634692794614513,0.2846307242134591
-1.8104051847774358,0.01696821210439954,0.32696448975640324
-1.742005031252767,0.01721933338866982,0.36944863977202325
-1.6729771351336296,0.01737245555879242,0.4119474836029627
-1.604023139854881,0.01748205902445216,0.45438091382928547
-1.5350953795745559,0.017494311392352177,0.4968774064621283
-1.4661079798628887,0.017394202572917142,0.5393025655038314
-1.396967845952192,0.01721101064874368,0.5817593019173581
-1.3278854374121483,0.016947498351838494,0.6242166729116272
-1.2588179966700497,0.016612839232585355,0.6665839860490842
-1.189884388765499,0.016211363699887862,0.7090620776523845
-1.1209065647328558,0.015765672603015434,0.7514701995027816
-1.0521072166825023,0.015171966508021734,0.7936163554404213
-0.9830728003904782,0.014602880372281146,0.835868271020512
-0.9135830887777073,0.01388865490091678,0.8782792546823504
-0.8444953799432772,0.013110481919664256,0.9204807162233377
-0.7757036642142684,0.012282255976541989,0.9625362835926509
-0.7070402023553845,0.011413980402922574,1.0045418743698704
-0.6379178328144629,0.01047322978422709,1.0465996910992108
-0.568678411601427,0.009471591004101578,1.0886547292015765
-0.49952754480130757,0.008445472866432097,1.130545525827974
-0.43047722792536575,0.007347594201119574,1.172267450754725
-0.3615268527166271,0.006242318374071497,1.2139950359595881
-0.2926703141796296,0.005093134270275306,1.2556089405232882
-0.22368554566092852,0.003922553801881389,1.2971873510721352
-0.15470909342456318,0.0027324242261111127,1.3387099580961117
-0.08553851129786819,0.0015310134221615324,1.3801809367195783
-0.023212501917758088,0.0003308589221073226,1.4177981395043595
0.017707161576249256,-0.0003732147709814193,1.441989685689776
0.032240724474092874,-0.0006085872249834488,1.4498414945589122
0.02241295455726536,-0.0003739947245521681,1.4438777106672145
0.00863455957544008,3.462363774324432e-05,1.435293660489131
0.0017827570991838545,0.00010854702794261213,1.4320916035516034
0.0003515819477090664,3.1411854860478095e-05,1.4319466320663967
0.0004080437174204953,3.753326159355556e-05,1.431839198290453
-0.0022551613317751294,0.0001305395343708254,1.4323729190593655
-0.028011816501305836,0.000364488209838244,1.441882599512039
-0.07723341953100966,-0.00022071006047023764,1.4618969719374921
-0.14913346042175227,-0.0029099511244054187,1.4900847536705264
-0.2250846003379157,-0.00861893706753421,1.5198604329496148
-0.30122886450821307,-0.01676406251372228,1.5489819019549806
-0.37592253882802096,-0.027216588507327083,1.5790547665084498
-0.4499590845925211,-0.040061982565333144,1.6111720085596133
-0.5226385756212064,-0.05498495473021069,1.6445324045470402
-0.5955378814233374,-0.07172042660827063,1.6795789931791376
-0.6684975215190961,-0.09034052658403023,1.7167325786901224
-0.7409960132302478,-0.11047416476991505,1.7561045878414245
-0.8133982819117198,-0.1319292906509789,1.7978920335436324
-0.8858264231601172,-0.15442508762172333,1.842276433933569
-0.9581895491982281,-0.17771311490575165,1.8891049386868806
-1.0306597317002584,-0.2015400276178056,1.9385800784699354
-1.1038037157477107,-0.22558456590043516,1.9912529315413967
-1.177269015951954,-0.24954668096032048,2.046784886505022
-1.2514405413308882,-0.2733534084633707,2.1054754144448196
-1.3265397361870068,-0.2963187452678163,2.167329710408886
-1.402437673085522,-0.31835510064968126,2.231612263848828
-1.4794737534743614,-0.33895081530769594,2.2996512042484794
-1.5569273539262871,-0.3580425677781276,2.370512671226106
-1.636293080723504,-0.3751421880948669,2.444911422420732
-1.716239509702486,-0.3898079082803752,2.521886139944811
-1.7972243009964675,-0.40193417618561234,2.6016011134933024
-1.8787701747298116,-0.4110241145567169,2.6835066150972886
-1.962343453754613,-0.41709904280225435,2.7690611851527027
-2.043739856883767,-0.4193252875307576,2.8535425628177347
-2.1257922566179515,-0.4184289030776438,2.940350568139059
-2.2078352767628284,-0.41346467784379287,3.027871891319446
-2.2890732379767575,-0.40475010136948164,3.115946705657649
-2.3690983525962053,-0.39219060226962915,-3.079537582955105
-2.447663140574948,-0.37577328288099854,-2.99249931291045
-2.5243155700120856,-0.35563865068792316,-2.9065312627422104
