pos.x,pos.y,pos.z,orient.x,orient.y,orient.z,orient.w,n_secs_ee
0.039985671317696286,-0.429490368616,0.5157409752371822,-0.11282159233913132,0.3177842681232142,0.5218037755168965,0.7835848818677962,1720696293472423087
0.03702548668949687,-0.4440956073376458,0.5076283953350517,-0.09532034996353662,0.30151635403162735,0.5284015864732889,0.7879046151323233,1720696293497424393
0.03411728593232349,-0.4585912909011711,0.4989082524482552,-0.07758700899765816,0.2849850714364312,0.5347586473917701,0.7917050929057448,1720696293522829161
0.031321379849314185,-0.4724477315493837,0.48968118344611444,-0.06028307567134361,0.2687299123323805,0.5406581324238151,0.7948829906655611,1720696293547422645
0.02858193011151769,-0.48595424110605434,0.48022068735455803,-0.043163075267320904,0.25253471126664223,0.546196036839715,0.7975168072708749,1720696293572437757
0.025905280926383778,-0.4993318079629393,0.47000994988795874,-0.02584747197191808,0.2360451458664349,0.5515549018492406,0.7996260298112042,1720696293597444663
0.023262990283443225,-0.5123719205011276,0.45934275255145485,-0.008721319106268461,0.21960041891532442,0.5565051267787716,0.8012500474097983,1720696293622424092
0.02072207842341081,-0.5250962666400871,0.44827066618343614,0.008498586041073649,0.20296041069528226,0.5612827097767795,0.8023070269113567,1720696293647430608
0.018210213432748645,-0.5375243791667569,0.4366873363120494,0.025756875103239582,0.18616683399879946,0.5657534062964996,0.8028708342988226,1720696293672430684
0.0157867580272521,-0.5496620485742134,0.4246157557574514,0.04304197840873335,0.16926603011786742,0.5699464772359919,0.802905606051597,1720696293697422743
0.013441234509451117,-0.5614304355320342,0.4121637620190256,0.060247637358097565,0.15233265302101154,0.5738364812861257,0.8024192655722476,1720696293722422582
0.01115505138570827,-0.5728439309976496,0.39925626002523235,0.07739634135677964,0.13528634763739994,0.5774252404390131,0.8014284136412093,1720696293747432486
0.008976627592461872,-0.5838596722776643,0.3859216942602291,0.09451446495237585,0.11815367439240718,0.580740329729069,0.7999046159189929,1720696293772422275
0.0068677870785381345,-0.594491137753256,0.37220407013385254,0.11157008759717625,0.10099059161217565,0.5837502467623952,0.7978650671411952,1720696293797411648
0.004854848729386851,-0.6047483968039427,0.35807694440577853,0.1285841098920209,0.08376793443492533,0.5864837033988802,0.7952898374123216,1720696293822405017
0.0029302103703335858,-0.6145675690107074,0.3436087101275095,0.14547964175694622,0.06650485395426381,0.5889124869058153,0.7922088493580468,1720696293847422149
0.00109451837819885,-0.6239635786068072,0.3287434206672592,0.16232578395886346,0.04916865898808423,0.5910319810829245,0.7886152294830778,1720696293872432101
-0.0006384870354411709,-0.6329036656025556,0.31357190975802807,0.1790244498948152,0.031816645904785244,0.5928492830526615,0.7845174790705263,1720696293897437856
-0.0022770665506474663,-0.641359034471209,0.29815815922220174,0.19551344433361814,0.014550790825478176,0.5943662656002427,0.7799304519555446,1720696293922422686
-0.003804834388597078,-0.6493776462702041,0.2822954770128968,0.21200198105132367,-0.0028786410334072287,0.5955992103049202,0.7747957499497984,1720696293947423512
-0.005246110831581441,-0.6568762699009105,0.26623907044454526,0.22828536200043717,-0.02021131507821923,0.596505703537783,0.769193240925863,1720696293972425639
-0.00655020626794961,-0.6639062892065183,0.249872282537977,0.24442939501926145,-0.037539330372848775,0.5971119469407562,0.7630874080643026,1720696293997435890
-0.007489615218646106,-0.6686312953579829,0.23731910604457512,0.2562796974902184,-0.0503823849496808,0.5973284634407967,0.7582750415941178,1720696294022422795
-0.0076634730592398115,-0.6698816720691947,0.2352792885545414,0.2587715638211453,-0.053014654327249285,0.5974062335662047,0.7571872399085727,1720696294047424476
-0.007588939547305551,-0.6696062952704143,0.23696558938596918,0.2577222454725401,-0.0517871508498942,0.5973913119406322,0.7576417066221292,1720696294072423152
-0.007547268235145066,-0.6693469984021512,0.23688045969350652,0.2574167980001548,-0.05149107749289574,0.597398970552317,0.7577596789411535,1720696294097423308
-0.007528763288029372,-0.6691597030753027,0.23707019606016155,0.25705897580154846,-0.051075562019807716,0.5973744373221919,0.7579285926511905,1720696294122835417
-0.007572765452795394,-0.6691130850667002,0.23737924072237304,0.2567617325370603,-0.05073291774797696,0.5973381542873973,0.7580809410570019,1720696294147429855
-0.007517282403911529,-0.6691035537429966,0.23721593888351317,0.2568675939144869,-0.050842122711347616,0.5973747695250848,0.7580089066031073,1720696294172422164
-0.007547761670316733,-0.6690852607437622,0.2372755068193665,0.25681361338244785,-0.05077802095786871,0.5973416636981361,0.7580575818362321,1720696294197435443
-0.007548596698464027,-0.6690675040188571,0.23736375110306385,0.25673127613161434,-0.05070977123077961,0.5973477591285721,0.7580852363828412,1720696294222421981
-0.007548329115580177,-0.6690485212583261,0.23733977514744647,0.25670390900990797,-0.05067227041354758,0.5973382758578859,0.7581044837654619,1720696294247436723
-0.007532366016976599,-0.6690146963994714,0.23747957137714237,0.256556901128923,-0.05051203801514854,0.5973407575064227,0.7581629837444804,1720696294272421560
-0.00752287169823701,-0.6689956922978251,0.23753046538253414,0.25650997230587025,-0.05048074768361987,0.597342219423214,0.7581797947159323,1720696294297431716
-0.007526508594005443,-0.6689780179356489,0.23749407727832417,0.25653128576748385,-0.05053116692370384,0.5973432008872253,0.758168451563117,1720696294322422024
-0.007528091230854406,-0.6689508605076391,0.23757868647751135,0.25646626243556875,-0.05045799038058231,0.5973353177488421,0.7582015336366531,1720696294347413961
-0.007534351063800071,-0.6689335820304507,0.23768270317422113,0.25641282832587786,-0.050403225586263554,0.5973279908925163,0.7582290205582572,1720696294372422841
-0.007530760958995797,-0.668929337973477,0.23767732479523296,0.25641544418060913,-0.05042173659656497,0.5973345982136297,0.7582216999276724,1720696294397435994
-0.007535023010129149,-0.6689212201268395,0.23768209097669313,0.25641133480839295,-0.05042433657943438,0.5973240149270541,0.7582312542052897,1720696294422423551
-0.007531653213496081,-0.6689153341846441,0.23769869967555524,0.2563977285986247,-0.05041406610415985,0.5973319691513264,0.7582302719742271,1720696294447431801
-0.007531211712262509,-0.6689191675725119,0.2376752309909032,0.25641141626896635,-0.050433459843447374,0.5973401079636237,0.7582179417246525,1720696294472422410
-0.007521906704774428,-0.6689134497825924,0.237668633859215,0.25642039322590376,-0.050437272054524904,0.5973323368269163,0.758220774515224,1720696294497422497
-0.0075117185318321344,-0.6689169210713026,0.23768503525244045,0.25641298693891745,-0.050424652474526294,0.5973360176785779,0.7582212187322269,1720696294522422142
-0.007516464292211977,-0.6689172471957238,0.237664683807001,0.25642524428694957,-0.05045381814684736,0.5973487612331502,0.7582050934806519,1720696294547422773
-0.00752419151541911,-0.6689169130833443,0.23766640208846146,0.2564162867966248,-0.05043534934351072,0.5973338182997804,0.758221124024802,1720696294572422545
-0.007514108134175135,-0.6689120501824513,0.23767920492850686,0.2564084569533431,-0.05045213073619999,0.5973395959190325,0.758218103750016,1720696294597437427
-0.007502114440911312,-0.6689098929521717,0.23768726851269822,0.25641530034198057,-0.050443171524955664,0.5973546225629455,0.7582045470054348,1720696294622423644
-0.007529119430770059,-0.6689058778646957,0.23770370188322792,0.25640953179787174,-0.050426659133674105,0.597326985687985,0.7582293691362252,1720696294647423948
-0.007523784866182048,-0.6689221821652882,0.23771025791328543,0.25639318215082024,-0.05044498637776658,0.5973271164189541,0.7582335758106077,1720696294672426425
-0.007520364406815139,-0.6689208524827281,0.23765536844425905,0.2564561296924628,-0.05049944855152429,0.5973382278980879,0.7581999081579518,1720696294697423704
-0.007521554043940837,-0.668916112662475,0.23764835896119058,0.25645073600433876,-0.05051343805734069,0.5973458078082213,0.7581948288351772,1720696294722433976
-0.0075268532115559394,-0.6689248423316932,0.2376666576632569,0.2564474317360106,-0.050490995191466936,0.5973375710635243,0.7582039305862959,1720696294747422069
-0.007506130230670038,-0.6689172551661501,0.23767882370894217,0.2564358442809184,-0.0504697759477308,0.5973331690130164,0.7582127304922976,1720696294772422368
-0.007519850474855316,-0.6689213705220842,0.23768970985186189,0.2564222213623737,-0.050478242539696704,0.5973355911796809,0.7582148659395374,1720696294797421718
-0.0075056287625202,-0.6689169158072952,0.23765086139334357,0.25645734029462586,-0.05050100607565869,0.5973454070170502,0.7581937389018637,1720696294822422716
-0.007519815434880783,-0.6689139322361621,0.23765596479982715,0.25644948242486876,-0.05051039059891783,0.597324484398717,0.7582122550733195,1720696294847421639
-0.007533645005240119,-0.6689184127862666,0.23767235269400622,0.25643470956277964,-0.05050153983491957,0.5973304619287507,0.758213131947568,1720696294872423470
-0.0075145921301997265,-0.6689563697103986,0.23766703892105834,0.25617466915034515,-0.05034002739322354,0.5974044642581862,0.7582534712166838,1720696294897425033
-0.0076470458789617,-0.6698612875710612,0.23758263655508866,0.25238475042451924,-0.0480153613614373,0.5982163368825664,0.7590347008624095,1720696294922432332
-0.008166418671273101,-0.6728033642890103,0.2360454237850323,0.24177377719436588,-0.041700457149307806,0.6006330175101344,0.7609510436364342,1720696294947423824
-0.008791028739754791,-0.6768258655804354,0.23270066838236905,0.22733453958764005,-0.03339595510244271,0.604149109027849,0.7630252756980778,1720696294972421172
-0.00922552472924032,-0.6806805297559972,0.2300351014215471,0.21111835498327206,-0.023549423729331147,0.6079840741174567,0.7650031571508137,1720696294997423747
-0.009561159108496808,-0.684149063273547,0.22765059759174888,0.19479372227160657,-0.013382858594207181,0.6117239529184484,0.76659644552088,1720696295022423122
-0.00985560828886789,-0.6872916084014691,0.22467024745632064,0.1790568675105539,-0.003666002433832798,0.6153306459470471,0.7676544761687076,1720696295047431580
-0.010081911444305314,-0.6901279890590982,0.22174503605727192,0.16336310952408498,0.006254255688082933,0.6188329558645617,0.7683222966101787,1720696295072424630
-0.010266449327383742,-0.6926744143377004,0.21850919446329253,0.14777672484392176,0.016183952333635253,0.6222653417825258,0.7685609694081159,1720696295097423462
-0.010383787733353633,-0.6949505848921189,0.2149125624043386,0.1323204400816487,0.02602718922264904,0.625654603846534,0.7683555187824214,1720696295122415910
-0.010429814817165872,-0.6969394058434284,0.21124394250340317,0.11675514593506464,0.03616428148389184,0.6289735786763152,0.7677581767519931,1720696295147434872
-0.010435357829803316,-0.6986544759153448,0.20717538139470942,0.10127844398407992,0.046306904486254734,0.6322492186317864,0.7667198138306848,1720696295172432085
-0.010387434697689713,-0.7000705868797084,0.20300866168045584,0.08570539170678951,0.056646865558076145,0.6354291426622836,0.7652944029001559,1720696295197422851
-0.010255790210554894,-0.7012340800705816,0.19859433501413254,0.0702463338875742,0.06707901212770812,0.6385463280145153,0.7634293979710929,1720696295222423320
-0.010062429094111924,-0.7020699158901891,0.19398481555637814,0.05474868948651995,0.07762280236329375,0.6415616538100091,0.7611674756013578,1720696295247422801
-0.009805486461930968,-0.7026914904393808,0.18912359538487722,0.03938167730695463,0.08822489836426918,0.6445008898080498,0.7584748208330565,1720696295272422969
-0.009544024386926087,-0.7030603980392985,0.18398091181916765,0.024220266556222874,0.09880698340127678,0.6473033368252643,0.7554130981482673,1720696295297424129
-0.009239535256541032,-0.703154394938232,0.17860846165673755,0.008604264027504154,0.10987636367422027,0.65006517954464,0.7518433438488835,1720696295322906581
-0.0088604087797301,-0.7030045401284817,0.17304081326587495,-0.006128392919686744,0.12033907483340199,0.6527078855855528,0.7479661529527253,1720696295347383920
-0.008426022115505472,-0.7026022752891883,0.1672706390222467,-0.021137928212168148,0.1312894252730477,0.6552644313111193,0.7436025819353275,1720696295372388069
-0.007962817719418258,-0.7019243807245933,0.16129922887006154,-0.03623033858487013,0.14244898906493386,0.6576344373446055,0.7388589817406621,1720696295397434400
-0.007453922996777829,-0.701011406287857,0.15490203401831698,-0.050985245802424334,0.153503978746147,0.6598792177506224,0.7337550348722629,1720696295422422756
-0.006890695497454025,-0.6998655711236267,0.14840009281860683,-0.0656385027719257,0.1646686583720042,0.6620180009413449,0.7282224840894775,1720696295447432418
-0.006286347579114893,-0.6984886746019277,0.14166843461910833,-0.08028007086525285,0.17596786119630406,0.664002392338711,0.7222819705740529,1720696295472422806
-0.005698656484355191,-0.696897375075086,0.13465612494623894,-0.0947313137423732,0.18730880947335551,0.6658386024696663,0.7159611327101213,1720696295497423345
-0.005054453863793884,-0.6950462963214761,0.12733437971110312,-0.10896056209855413,0.1986754967696166,0.6675507323884848,0.7092472506665858,1720696295522422846
-0.004369837357319883,-0.6929713550868062,0.11988630436203827,-0.12310383293230673,0.21016952898049307,0.669084621008225,0.7021395768191481,1720696295547423060
-0.0036609336568430573,-0.6906913357472364,0.1122275233102544,-0.13713001505034433,0.22176607285876918,0.670447441592301,0.694633281641061,1720696295572422315
-0.0029672743323622686,-0.6882585055128536,0.10429601729742627,-0.1506571348349508,0.23309084200636287,0.671664330178567,0.6869047347790413,1720696295597435184
-0.0024235067993080284,-0.6862547155530352,0.09770848029300701,-0.16052075093499768,0.24131674687852467,0.672623444251815,0.6808649046896573,1720696295622423038
-0.002205516648341954,-0.6854137434381657,0.09553373696752371,-0.16482108435848986,0.24507371127926164,0.67291648830116,0.6782007711313336,1720696295647434595
-0.002272513872244808,-0.6854037561311804,0.09630912543392416,-0.16555330800062815,0.24597209833760875,0.6727333946641404,0.6778787566763728,1720696295672424429
-0.0022784883837291825,-0.6855861080941725,0.09652281221867248,-0.1646104811834832,0.24509545582965012,0.6727737634739809,0.6783856353116967,1720696295697424268
-0.0022270427305472462,-0.6857060079922207,0.09639979233353987,-0.16377308520626693,0.24424492792849928,0.6728647613460806,0.6788046881702461,1720696295722422445
-0.0022906807348903047,-0.6857826879104976,0.0964814161964559,-0.16348189303532898,0.2439577124017544,0.6728751268564479,0.678967870276059,1720696295747434027
-0.0022891679345219407,-0.6857979754032579,0.09645853720569028,-0.163422919011959,0.24385114386593237,0.6728960866882732,0.6789995770959619,1720696295772423124
-0.002260232739431378,-0.685790113738117,0.09646530417567616,-0.1634410022177164,0.2438366221479342,0.6728659779114631,0.679030276396277,1720696295797423526
-0.0023175474142379526,-0.6858148626407126,0.09651942490907962,-0.1634139043531511,0.24382737537738486,0.6728268191553586,0.6790789190557438,1720696295822424160
-0.0022707098946369575,-0.6858096086999597,0.09655476674702482,-0.16335897172031924,0.24379123798456076,0.6728352125254972,0.6790967938565196,1720696295847422207
-0.0022750652900372925,-0.6858196292647152,0.09658987270367245,-0.16329797959399645,0.2437754226878765,0.672777873327256,0.6791739440784818,1720696295872423337
-0.0022565749975131943,-0.6858114422475938,0.09662536797073895,-0.1633191969057114,0.24379822820325894,0.672760263498823,0.6791781001357592,1720696295897423441
-0.0022668578142405194,-0.6858200087224746,0.09663355181938871,-0.16323706240926852,0.243690881335249,0.6728019989103301,0.6791950280091178,1720696295922902760
-0.002258096655916586,-0.6857928473541013,0.09673429176776302,-0.1632782485527585,0.24376103100428786,0.6727661127766318,0.6791955026446292,1720696295947423419
-0.0022467084622719846,-0.6857898389102938,0.09685708223910153,-0.1633435712000603,0.24383009013884943,0.6727501227895273,0.6791708453527487,1720696295972442422
-0.0022600216968901576,-0.6857853955521489,0.09678812162637024,-0.16328517070873158,0.24377061936591574,0.67276001681862,0.679196435452063,1720696295997422345
-0.002260354962899447,-0.685780174079188,0.09679652928887934,-0.16328858383823935,0.2437691612413214,0.6727523083318887,0.6792037735833925,1720696296022422153
-0.002245117148128417,-0.6857838371192531,0.09679476257967258,-0.16328345275065942,0.24377339435085438,0.6727640091207144,0.6791918979907736,1720696296047423803
-0.002256943250856569,-0.6857824277052944,0.09681632002372945,-0.16331666811445308,0.24379167078392788,0.672747383356165,0.6791938201719799,1720696296072431051
-0.0022536000333079897,-0.6857832052940859,0.09680492187929222,-0.16330298241890892,0.24377945826864647,0.6727532296608528,0.6791957034906999,1720696296097422327
-0.0022555013521629586,-0.6857796782342039,0.09679225448103489,-0.16329460670854143,0.24376279173826748,0.6727542015818474,0.6792027363297648,1720696296122422681
-0.002249835701784997,-0.6857772791901795,0.09679503217630887,-0.16329735002503212,0.24376994419972994,0.6727582389726157,0.6791955106404398,1720696296147421565
-0.00225628461039612,-0.6857786820942577,0.09680571394880011,-0.16329955891591105,0.24379358049412928,0.6727503551648633,0.6791943048887202,1720696296172423490
-0.002257524364720598,-0.6857824966358753,0.09681512389650791,-0.16330255486305303,0.243788074856219,0.6727452322029347,0.6792006350713443,1720696296197423058
-0.002257811524641995,-0.6857840182562562,0.09681120394453614,-0.1632888343050645,0.24378088685309265,0.6727443980055866,0.6792073400284435,1720696296222422624
-0.0022659233209545993,-0.685785473398336,0.09679692438837717,-0.16328676309361634,0.24377371080908103,0.6727425740382768,0.6792122201441413,1720696296247421492
-0.002259936617354741,-0.6857832628150647,0.09680220356784808,-0.16329574151442686,0.24378448907683353,0.6727374204655103,0.6792112976049587,1720696296272433742
-0.0022608524653837114,-0.6857788771015292,0.09679675800149831,-0.16328864260182038,0.24378289667728342,0.6727316562095577,0.6792192850754707,1720696296297434999
-0.002266884785754375,-0.6857723974449608,0.09677556049574622,-0.16326317539978835,0.24376630335256563,0.6727335482072931,0.6792294884828164,1720696296322432308
-0.0022597543854054325,-0.6857768540656606,0.0967989628977164,-0.1632956098505158,0.24378802826989485,0.6727411619916237,0.679206353060677,1720696296347432226
-0.0022439681710907933,-0.6857841620590338,0.09680963674770492,-0.16330071985656364,0.24378919081884232,0.6727507749779144,0.6791951855695372,1720696296372431780
-0.00224473217322807,-0.6857820814154136,0.0967801964401681,-0.16326605633525162,0.24376944450896082,0.6727534155349963,0.6792079907204593,1720696296397423196
-0.0022397628781133383,-0.6857807566793982,0.09676406817641392,-0.16326222454100078,0.2437460038851209,0.6727593289460703,0.6792114670292247,1720696296422424622
-0.0022450691698093217,-0.6857762366599739,0.09676021766563103,-0.16326257117882334,0.24375011910253305,0.6727461707634143,0.6792229398457799,1720696296447424058
-0.002323289394324135,-0.6855555435038728,0.09840363879308218,-0.1625338079476328,0.24337624185114737,0.6723217663452354,0.6799516223047609,1720696296472423608
-0.002292438440388289,-0.6846006503173345,0.10723921160528427,-0.1617902718057608,0.2447137676857565,0.6701222869626212,0.6818175711801846,1720696296497438631
-0.0023400486421723543,-0.682502585666694,0.12533389280700175,-0.1617770540685922,0.24868109306529088,0.6658176739342865,0.6845967600021753,1720696296522780959
-0.0022303005689486843,-0.6792928008194048,0.1471226629719834,-0.16224702413017705,0.2538914544198431,0.6605533916613211,0.6876657976795151,1720696296547422448
-0.0021128807285772933,-0.6757740207586805,0.16586690784305935,-0.16175513205817918,0.25759915146437024,0.6558095518883649,0.690935442765574,1720696296572432787
-0.0018834271924834112,-0.6718589297934009,0.18195224960583067,-0.16005493815084232,0.25969532263413214,0.6514801976114942,0.6946324987326555,1720696296597422680
-0.001432019301728371,-0.6672747741947089,0.19954288877829685,-0.15926555803186684,0.2629790192303112,0.6467653130094276,0.6979764661915749,1720696296622423944
-0.0009860443930415075,-0.662131293316495,0.2173818471511172,-0.15873535981369338,0.2665723540570214,0.6419129228836249,0.7012061501672078,1720696296647431829
-0.00035492633494627057,-0.6564874528732425,0.23446911783055527,-0.15798273782642042,0.2698511509770081,0.6371310572438712,0.7044755686044473,1720696296672431327
0.0003856395711636651,-0.6503030060337633,0.25157467360299024,-0.15737766292511618,0.2732997097075102,0.6322116754472199,0.7077061094227168,1720696296697432478
0.001228972563570685,-0.6436109325305446,0.2683756475547451,-0.15680856951841263,0.276787772873773,0.627236623834984,0.7108964896757168,1720696296722424634
0.002182441254328593,-0.6364836030585279,0.2846917595522104,-0.15620948715511074,0.2801666928260485,0.6223080019066279,0.714029390933337,1720696296747422426
0.0032298106938979387,-0.6288905185243306,0.30069865007207697,-0.15568596986238895,0.2835532014554684,0.617324621124007,0.717126050904904,1720696296772433465
0.004365605366560332,-0.6208378122670378,0.3163788783081801,-0.15519578296240208,0.28697875724077376,0.6122643843483118,0.7202012118164,1720696296797432423
0.005634894540014701,-0.6123450632644345,0.33169825333587305,-0.15467763140590035,0.2903951371066942,0.6071680814607275,0.7232512810515747,1720696296822423241
0.007029250919849739,-0.6033884769614444,0.3466737344145939,-0.15425264312161413,0.29387044326659084,0.6020400793672096,0.7262189941744964,1720696296847432801
0.008498127424778179,-0.5940480217438355,0.36124560547991497,-0.15383961106515429,0.29730535124873236,0.5968846103976694,0.7291581886371519,1720696296872431553
0.01009299512859968,-0.5843126872065979,0.37538298739862397,-0.15344519266131695,0.30070487136607255,0.5916918482852622,0.732073705209124,1720696296897434573
0.011814097978174398,-0.5742099341381117,0.38902720352783987,-0.15300807327763422,0.3040639558546231,0.5864722783304769,0.7349720450546154,1720696296922422438
0.013620396836109494,-0.5637499723970001,0.4021689146800021,-0.15261730415400976,0.30739285797472743,0.5811977886833205,0.7378527764862783,1720696296947425387
0.015520540499138091,-0.5529229321579616,0.414918635731622,-0.15238741087809674,0.3108489487850096,0.5758435237490103,0.7406451540389957,1720696296972423184
0.01750312668511106,-0.5417993814305555,0.427220238681301,-0.15205448056337523,0.3141802289103952,0.5704787141508736,0.7434542725703981,1720696296997424338
0.01962594192575176,-0.5302780502238222,0.439184327253048,-0.15179041956972447,0.3176592857486157,0.56504355554498,0.746175600674274,1720696297022417383
0.021820558546868846,-0.5185449875074675,0.4505577276176761,-0.15151426187213757,0.32098699025379074,0.5596279847895709,0.7488840358677157,1720696297047423144
0.024081180284571152,-0.506567152503826,0.46136695468614963,-0.1512229253357749,0.32430085940876696,0.5541717504923537,0.7515678614708496,1720696297072433767
0.026445748584183554,-0.49432079037971716,0.47172193613047686,-0.15103869527817512,0.32760471771516,0.5486663066742158,0.7542066993735287,1720696297097423612
0.028935276483079864,-0.4818203197258399,0.48165212187193385,-0.15084890341728815,0.3310068561546859,0.5431481069063674,0.7567491020678003,1720696297122421982
0.03147264909616915,-0.4690801478063949,0.49105526145346756,-0.15068182344807912,0.3343710874402864,0.5375433098059155,0.7593010957777315,1720696297147431802
0.034117319087532155,-0.45622132234892093,0.49980629585546743,-0.1504958713134016,0.33757401602612724,0.531967402049403,0.7618434613346897,1720696297172421997
0.036810339761783495,-0.4431245969997032,0.5081690841279464,-0.15039951597734502,0.3409181983931646,0.5262896855092636,0.7643127203734736,1720696297197430575
0.03960674442173945,-0.42989805621095667,0.5159327703999838,-0.15026049502949113,0.34423481914463794,0.5206123286704972,0.7667378796943796,1720696297222422561
0.042446300159848516,-0.416551516073177,0.523175383298708,-0.15011825457477332,0.34749975583416315,0.5149076043513603,0.7691414618389543,1720696297247434427
0.04518549161303703,-0.4039513129940738,0.5296184491759727,-0.15034987808737343,0.35075737810651864,0.5095419237284105,0.7711881766638434,1720696297272431891
0.046899357215316295,-0.39632898098427993,0.5332754652432976,-0.15056379968027278,0.3527625908892066,0.5063189591820012,0.7723536808145786,1720696297297423201
0.046934988950929235,-0.3958771539086434,0.5329659296702733,-0.14942887482055944,0.3520903248942703,0.5060572653095554,0.773052041400269,1720696297322422910
0.046624996590332424,-0.39704909096355046,0.5320624523260642,-0.14882880804178128,0.35138661534588267,0.5064584567375575,0.7732252350070056,1720696297347422992
0.045176210533712735,-0.3985218507109082,0.5324777356890719,-0.14786207658798883,0.35247880556990974,0.5054779394079224,0.7735551374679236,1720696297372422006
0.039151641793719355,-0.40411699343846075,0.5330291403189077,-0.1414118870999218,0.35470659775618746,0.501527007458307,0.7763095828888013,1720696297397423770
0.02910430218382684,-0.4130945730307278,0.5331584513459167,-0.13019744571711844,0.35740636870176345,0.49517434589656867,0.7810964600521901,1720696297422422144
0.0182697496953797,-0.4218950734242475,0.5337985732097483,-0.11854849698778627,0.3607151136963158,0.4882168372104059,0.7857958898322508,1720696297447433610
0.0073260254690135085,-0.4300659475719929,0.5346028988074062,-0.10712699681135444,0.363959181981642,0.4812667875374351,0.790215033784369,1720696297472433931
-0.004002071976703825,-0.4380541106875338,0.5349720544101173,-0.09547418002918451,0.36659172566589865,0.4743881637146349,0.7946389480440221,1720696297497424142
-0.015545744718883425,-0.44562824120524086,0.535281520859763,-0.08400933715236074,0.36896597708445433,0.46751384535506607,0.7988975800605822,1720696297522422908
-0.027428916008784332,-0.4528450322120555,0.5354630306732344,-0.07248637489813824,0.37108666499107734,0.46054719789540227,0.8030795048005022,1720696297547422225
-0.039673491840204134,-0.45976123569458244,0.5354919101353848,-0.060905998317795,0.37288870561970566,0.4535712529296251,0.8071663961699739,1720696297572422225
-0.0522467079721107,-0.4663434487234714,0.5354016263596716,-0.049308723336491445,0.37441247918667353,0.4465731391006274,0.8111451021032092,1720696297597423573
-0.06508454121540364,-0.47254160767004105,0.5351926448302802,-0.03768503161992416,0.3757274554649094,0.43949259593877854,0.8150183898027475,1720696297622423175
-0.0781384137171646,-0.47841513176312256,0.534834037319217,-0.026060863120039905,0.37672125021502567,0.4325015371240239,0.8187455962844766,1720696297647430851
-0.09146602460072795,-0.4838628954520506,0.5344081138505576,-0.014448895279082838,0.3774399344088554,0.4254879163472965,0.8223687484219527,1720696297672431369
-0.10506009488935125,-0.48897843513835176,0.5338477493678402,-0.002720638271503616,0.377924835074128,0.41841756800915403,0.8258887067534546,1720696297697422429
-0.11895808307465053,-0.49373118660126636,0.5331200636521036,0.008936113602088578,0.3780674208409512,0.4114110692733971,0.8292925317713176,1720696297722421774
-0.13305651974333013,-0.4979909921633773,0.5324132660516441,0.020514054853723734,0.37809482564221525,0.4042732474380157,0.8325782952863726,1720696297747421580
-0.14733661725204875,-0.5019242815157163,0.5314664207602608,0.032224788301030996,0.3777467497065013,0.39718693516654147,0.8357700010398418,1720696297772422053
-0.16195109413716283,-0.5054476647223036,0.530349629328983,0.04391817771389079,0.3770182117682147,0.39007334881461775,0.8389107486532392,1720696297797422973
-0.1767287708984596,-0.5084967655508018,0.5291667360586856,0.05558756976651471,0.37613353529575755,0.3829422472301264,0.8418959680386341,1720696297822423069
-0.19174887328888912,-0.5111560404146773,0.5278604249961271,0.06731438181165247,0.3749656639349458,0.3757852965062249,0.8447809987214846,1720696297847432206
-0.20685922952034813,-0.5133603174756572,0.5264557134636904,0.07889814508345852,0.3735266099883139,0.36871305285808886,0.8475279576421628,1720696297872431335
-0.22217397499773758,-0.5150916921934318,0.5249621881630926,0.09050332345197543,0.37183731051113844,0.36154268941135786,0.8501958872455175,1720696297897422308
-0.2376619645465565,-0.51641039691035,0.5232772797787024,0.1020839006463188,0.3698693957350871,0.3543768271526327,0.8527558687600029,1720696297922423030
-0.2533035338794527,-0.517226022989549,0.521515815290572,0.11358154481754586,0.3676626352799271,0.3471780133694947,0.8552139184605745,1720696297947424810
-0.2690166490070448,-0.5175515801968534,0.519708610595642,0.12507553152279882,0.3652166692122006,0.33997736979808,0.8575478318840384,1720696297972423125
-0.2848841608154485,-0.5174744146962954,0.5176982474607694,0.1365467906094997,0.36242836644683196,0.3327949935317933,0.8597954090649124,1720696297997423234
-0.30086198456979385,-0.5168048644823844,0.515686929313841,0.14791286684395616,0.35945355525169276,0.32550459255569747,0.8619522525430685,1720696298022425539
-0.3168190669091381,-0.5156602037653362,0.5135968337884056,0.15917402410783954,0.35630129142723727,0.31825263189376785,0.8639608104939076,1720696298047422383
-0.3329635473014422,-0.5140864182324729,0.5112943611993754,0.17043314043266106,0.35277072087057215,0.31105270404416324,0.8658819656544026,1720696298072424082
-0.349116004748791,-0.5119926839622718,0.5088725709307852,0.1816133955627818,0.34893934275678723,0.3038485985694889,0.8677176607491491,1720696298097424285
-0.3653157543821929,-0.5093808980610748,0.5063769167942246,0.19273274272348825,0.3449257461186988,0.29656437099943483,0.8694422887118214,1720696298122422823
-0.38148661075640333,-0.506314352909809,0.5037534018507748,0.20370496253437412,0.34062737013851263,0.2893776853564937,0.8710555884495019,1720696298147432521
-0.3959814178768281,-0.5031698070533898,0.5011393383689559,0.21333747037118633,0.33641678342756287,0.2830211404770695,0.8724734412043351,1720696298172432533
-0.40201414215982356,-0.5018395270263362,0.49986487479033753,0.21755204900329084,0.33451473316758723,0.28048337743501134,0.8729834329762144,1720696298197423220
